# {"t_start": 1612913927.837004, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-252.06781235035209,24,1279.091819,0.0,-34.13951382300783,-59.456822181055166,-16.01319723392156,-15.365973504020436,-24.498945469336178,-20.898374901894194,-12.879191414754226,-18.084622217703355,-38.42008173843341,-12.311089866225755,0.0,0.0,2.355418653033845,0.05563590046161641
-248.2317142624772,24,1279.839935,0.0,-34.66555261880128,-60.43920355543262,-16.41352046615545,-15.790761291515055,-24.342375323839764,-19.30774933206422,-13.087344120490991,-18.771852822829864,-33.65592348836693,-11.757431242980998,0.0,0.0,3.9065656145516336,0.07378995124858331
-272.3754618233878,24,1280.557522,0.0,-37.075938320967715,-64.40771358845858,-18.26392663678435,-18.92000467695584,-27.005492861996462,-21.222581993407037,-13.28091912676834,-19.20941001402162,-40.32046531824798,-12.669009285779921,0.0,0.0,3.46152155533971,0.04897140247844746
-282.25036738821893,24,1281.255115,0.0,-38.349513256573694,-66.94921362208322,-17.41688515838422,-16.571924504947333,-26.566690416810726,-24.552419517217338,-13.035467620872533,-18.399113059626032,-46.485528705168264,-13.923611526535568,0.0,0.0,3.0253837131813945,0.060780673285738857
-270.13433510266697,24,1281.945977,0.0,-33.944154798232475,-59.093692057768386,-15.726322298754704,-17.325211841827247,-25.41237578296258,-26.00559372962785,-12.491457916486864,-17.22589160895925,-48.78672268487567,-14.12291238317193,0.0,0.0,2.5491081868469694,0.08819094933322061
-346.3185631560754,24,1282.649681,0.0,-48.40483884545108,-85.33410871618042,-23.367884529908405,-21.88683410283623,-37.226334694690344,-25.818932014339673,-13.553383166674106,-18.8282748371993,-56.866029903355816,-15.03194234544005,0.0,0.0,2.450489532406103,0.1941281815798778
-273.6859541390268,24,1283.351702,0.0,-40.579415014462356,-71.41744780323985,-17.32371658664862,-14.333210309367702,-23.665074753732437,-22.75224327484853,-12.307618968128281,-17.407366061534617,-40.98045930506856,-12.919402061995854,0.0,0.0,3.416987839248189,0.04664105015643234
-461.7815000414003,24,1284.060075,0.0,-61.179594037423975,-100.19998007670593,-35.785545692660925,-29.58146628043325,-54.79727875796788,-32.736955429723785,-24.471307496533683,-30.513967470505577,-68.27819759833352,-24.237207201111808,0.0,0.0,3.051012018712566,0.06327899792011044
-249.50066018763295,24,1284.754137,0.0,-34.961814365000016,-60.920961140488444,-16.32638044398711,-15.12049134245532,-24.021471408780876,-19.492712803198344,-13.0492498786349,-18.619314049692886,-35.06732855992939,-11.920936195465655,0.0,0.0,2.723465245193422,0.04998851805757518
-245.04694810640993,24,1285.456961,0.0,-30.485857056270692,-52.83408501130663,-14.298947946008786,-17.05631198397289,-22.449779338597892,-23.78892979162765,-12.316096791620744,-17.086255949087693,-41.83045052679957,-12.900233711117409,0.0,0.0,3.498238153469618,0.05239345468031448
-331.70176222318145,24,1289.167408,0.0,-44.67838942331847,-78.19554996758268,-22.255267669465248,-19.740320147564745,-37.9554086144522,-24.382284010553928,-14.611386777394996,-20.55903581983674,-54.80267163148619,-14.521448161526259,0.0,0.0,4.510578057280654,0.118507728543527
-270.42723466225516,24,1289.87312,0.0,-36.478224736199635,-63.67168213410113,-15.322277875651462,-15.880265625697357,-23.370234159630964,-25.714072452829217,-11.615494577916628,-16.163483924003767,-48.25442868094362,-13.957070495281393,0.0,0.0,1.5832401216142857,0.18502461958489372
-229.52473451042474,24,1290.559344,0.0,-32.802576348140185,-57.336643513348115,-14.620151320443526,-12.291080318294807,-20.117888956796868,-19.65555198202153,-12.320080814035586,-17.60472827989687,-31.376272959744504,-11.39976001770275,0.0,0.0,3.105227693687828,0.04372718744533253
-336.56039003695815,24,1291.265362,0.0,-51.15888875535559,-90.71504407682556,-21.15033238911178,-17.648326957705727,-30.13879564077226,-26.584024124535432,-12.042524422416653,-17.013256936321024,-54.970139060955596,-15.139057672958533,0.0,0.0,2.045328115606743,0.1282292485335729
-493.7000919997477,24,1291.967436,0.0,-68.19144403292822,-112.86495912683182,-37.330867854784024,-28.400853309665738,-58.343278508029535,-33.2668706147313,-24.627864232923375,-30.90319861453365,-74.87498730034302,-24.895768404976995,0.0,0.0,2.3954947630757166,0.09070528607035003
-284.45687855156694,24,1292.674536,0.0,-43.36373878808434,-76.75276908830786,-23.371185115129755,-11.592859667969293,-22.259121361358524,-22.972736215992093,-13.05737118259365,-18.79938537554628,-39.21787343560449,-13.069838320980706,0.0,0.0,3.157234894869524,0.05516351477453407
-308.92471204216173,24,1293.383748,0.0,-40.38859615384021,-70.54190369626092,-21.518918801417144,-22.72999913556473,-32.16053877707753,-24.36000173931353,-13.236003019843702,-18.14029341317415,-51.94929074988608,-13.899166555783742,0.0,0.0,3.874062554898282,0.07103348795825644
-315.89797007307874,24,1294.099165,0.0,-45.05195259798565,-79.23339880151451,-22.2858518785469,-18.71303383013252,-36.98818291906516,-20.363018312277212,-13.906438921537315,-19.935340141813274,-46.27522298277421,-13.145529687431958,0.0,0.0,2.44508527955989,0.05949418236822188
-282.6829950038097,24,1294.808517,0.0,-39.51595604948829,-69.29899234055914,-18.387909601239627,-13.85655386054589,-28.911919390033702,-23.066995328598534,-13.775259318504576,-19.551018296275714,-42.96474810019753,-13.35364271836678,0.0,0.0,2.3135826577937255,0.12064520410748533
-264.128840471143,24,1295.499363,0.0,-33.63475601092619,-58.36130233536452,-15.79360184094803,-16.922094558717106,-24.949773791113635,-24.77726533991301,-12.651109853134775,-17.67831906253983,-45.65895810267587,-13.701659575810076,0.0,0.0,2.866343945321412,0.07127385779785109
-286.73660026778117,24,1299.168276,0.0,-36.213613147581896,-63.0348704077788,-18.72605663224789,-15.702076320802902,-34.0764891985222,-23.185338048354783,-14.368471872924069,-19.831275838952557,-48.11062986799983,-13.48777893261629,0.0,0.0,3.3413166803525876,0.05602411740393712
-227.74686598644627,24,1299.872669,0.0,-29.28338979858728,-50.885686313521006,-13.080534283720702,-15.898003968391127,-19.259496198500994,-22.4646153608006,-11.639789230084796,-15.896940341637643,-37.3575537272607,-11.980856763941425,0.0,0.0,2.67801628852613,0.05099430164887046
-323.12425043336646,24,1300.566347,0.0,-46.199823785647446,-81.22707077069384,-21.569609927377783,-20.01387539746179,-33.34981585441788,-23.823040794744532,-13.702712684972145,-19.491490429020452,-49.636116333257434,-14.110694455773087,0.0,0.0,2.956046001625098,0.0955128760924178
-248.8068019751042,24,1301.276045,0.0,-36.15486561211992,-63.38790531725002,-15.970814646768051,-15.091616757535123,-22.70380629346437,-19.415676474551113,-12.402854297105922,-17.78935071317677,-34.064343777122886,-11.825568086010062,0.0,0.0,4.399421818501283,0.1410893735564755
-389.4493830967187,24,1301.980519,0.0,-57.63828052890696,-102.10514560564334,-27.037186697622282,-16.673919985409807,-46.51946169332212,-24.597714246702076,-15.899236171353007,-22.485125083546937,-61.089842522588285,-15.40347056162388,0.0,0.0,6.302426419549457,0.4193551573548229
-279.6459729455027,24,1302.682741,0.0,-38.50205224021279,-67.3538380304686,-18.01859640046407,-16.93022615557978,-27.603236053647745,-23.073950977318397,-13.415369837874126,-18.929457181386933,-42.591767904938614,-13.227478163611675,0.0,0.0,3.7801864720685723,0.06074773706998107
-310.8894737762148,24,1303.377036,0.0,-46.363418290121174,-81.63515049219808,-20.76497139571051,-14.195350410061437,-31.651304722183117,-22.5639050595971,-14.048495557141404,-20.176157995405383,-45.952813025123575,-13.537906828673,0.0,0.0,4.150594881386149,0.10964196638710759
-230.93123449006018,24,1304.083352,0.0,-30.295305498894983,-52.268177265628744,-14.390162301704274,-12.062828071515712,-20.29777939318295,-22.006678241173567,-12.964947207458621,-18.462986306311592,-35.876673682114046,-12.305696522075669,0.0,0.0,3.604504848450284,0.05298306015276996
-576.5329169269987,24,1304.768996,0.0,-74.5345613056461,-116.29803625058712,-46.21741863962809,-42.483185615474696,-63.09958269366437,-45.458916921558,-33.59547846731104,-38.98937893603318,-81.24045919397264,-34.61589890312348,0.0,0.0,5.367265764252333,0.23229030236961887
-234.21366327344765,24,1305.481102,0.0,-33.448599921814974,-58.528000674769295,-14.756054470657011,-12.635033908020285,-20.402481645316524,-20.268618425468237,-12.125150217837424,-17.248419600482404,-33.16591582230296,-11.635388586778543,0.0,0.0,2.8033835651078762,0.04918152189838296
-252.76618490928507,24,1309.131568,0.0,-34.27375586935552,-59.4822000970481,-16.581784190505985,-18.772950946510747,-23.490858692611045,-21.208008871058073,-12.271901913042978,-17.66584497693176,-36.94478955027667,-12.074089801944186,0.0,0.0,3.7413474540732485,0.05887352544785958
-451.40981337643547,24,1309.845087,0.0,-67.0992399062851,-119.37894401429571,-30.994873657186282,-20.50608620759289,-55.40410239496034,-27.067753102235454,-15.84304094802585,-22.138303983607358,-75.77312282822143,-17.204346334025068,0.0,0.0,3.9845335885834046,0.12892305403388848
-365.8005026145422,24,1310.544409,0.0,-55.62319913154127,-98.80798198746359,-25.37411418071834,-16.020915631366595,-44.53616883858886,-21.230222731592182,-14.773088468592423,-21.162419111623063,-54.31838275133733,-13.954009781718575,0.0,0.0,4.307383744403794,0.1149203745268878
-234.3122954139512,24,1311.242922,0.0,-29.211758888070634,-50.33845151848614,-13.537286747002906,-14.113462073625573,-20.42806084511606,-23.745625255067317,-12.091721459847605,-16.821768481636326,-41.14944607257984,-12.874714072518795,0.0,0.0,2.5225081547212103,0.06510768852343123
-247.36605106675023,24,1311.946332,0.0,-32.737212301939465,-56.58469893177433,-15.420960382866177,-15.519150794801735,-22.458822760934584,-22.132945214391146,-12.852048885799064,-18.233953178019412,-38.85132193033386,-12.574936685890474,0.0,0.0,3.3653374030594305,0.04497236583078126
-267.4436434134277,24,1312.655551,0.0,-36.54254655655849,-63.77100719898567,-17.25531761629632,-15.452004183302488,-26.735600742822573,-21.683428478925265,-13.592286462454712,-19.31732704528921,-40.162680235406576,-12.93144489338643,0.0,0.0,2.8626213692565043,0.06601411909894808
-326.10867344473286,24,1313.353853,0.0,-48.22528995028595,-85.08286578394465,-22.0793859366543,-16.45159441804701,-34.577826728610084,-22.861675593523273,-14.173060045366812,-20.26793125767624,-48.30076348881745,-14.088280241807045,0.0,0.0,4.42509869451862,0.11267984313303961
-260.91779549871194,24,1314.070768,0.0,-35.4413709054026,-61.92322731431125,-15.885078236263135,-15.075080700582001,-23.32332055327426,-23.545588054361914,-12.599992213854192,-17.640289050213838,-42.282585958008404,-13.201262512440286,0.0,0.0,3.838819292360233,0.06490978616297532
-390.0195879748328,24,1314.775361,0.0,-55.391515024759094,-97.78481762877743,-28.56817789609861,-19.86575551105386,-50.761322097670345,-21.652692201547424,-15.379349119665207,-22.009862077203792,-63.84100546593141,-14.765090952125655,0.0,0.0,3.838560630876145,0.06618195291819495
-376.75476511786076,24,1315.485842,0.0,-55.63924816602498,-98.46994849665667,-26.552151057467555,-19.885539541029853,-43.36552462680988,-23.83410357361431,-14.982263465024602,-21.36674610518062,-57.715547013026544,-14.943693073025754,0.0,0.0,4.151088792859601,0.08607201084515476
-301.0423815597803,24,1320.07141,0.0,-40.653962872234004,-71.23820420825426,-19.29159555985912,-15.76566067028437,-31.744740228153763,-24.688667507315422,-14.015467458019048,-19.55342361396604,-49.749895431488156,-14.34076401020616,0.0,0.0,4.3583864144634035,0.10447440280025377
-508.3652935241349,24,1321.156962,0.0,-72.24776869747708,-120.38786149807373,-38.84664736654442,-27.6478508895448,-60.59835645768936,-32.236199120266406,-25.039093651382863,-31.58782036233401,-74.98510414435188,-24.788591336470382,0.0,0.0,2.45705021440464,0.09001962974183629
-376.3311114909649,24,1322.139449,0.0,-52.75650152871818,-93.21413043324834,-25.091730655016015,-18.04111875058327,-44.56926682241408,-26.541824090864555,-15.05655070403397,-20.83088216985534,-64.17881388614187,-16.050292450089266,0.0,0.0,4.21130737417312,0.09460277336221207
-277.555917348899,24,1323.093518,0.0,-42.58347056184068,-75.48861488615724,-23.490566696251815,-11.580866801747682,-21.46288727493212,-21.789013793613027,-13.289676626106402,-19.110366430952894,-36.142840701975985,-12.6176135753212,0.0,0.0,2.8473296441463942,0.06192435676590283
-271.14418563257055,24,1324.063973,0.0,-35.370124537832886,-61.768962209359984,-16.726816134323833,-16.432471034384264,-27.672978279655663,-24.00141887073278,-12.81364794532471,-17.845908477384903,-45.03964725058795,-13.472210892983602,0.0,0.0,3.8704660089558893,0.07640531049759855
-381.3734050420283,24,1325.022575,0.0,-52.50347189515293,-92.58600345334015,-27.195246544586862,-19.798267115742888,-50.041039152230624,-22.561358743360405,-15.311518480597833,-21.484700548671334,-65.05465656030859,-14.837142548036775,0.0,0.0,3.956529408800267,0.07456943091201015
-284.7091607693988,24,1325.990399,0.0,-42.362150416039654,-74.51258929834901,-19.338901878031557,-18.938029862926104,-27.168186596436954,-20.27346398970826,-12.941662913816229,-18.701681885685932,-38.06863149941683,-12.403862428988269,0.0,0.0,3.0006758130856084,0.04778160949668414
-262.0441818191387,24,1326.927552,0.0,-37.28612885583096,-65.4905482658671,-17.522671843031862,-11.430600231507585,-22.39738131145518,-23.570495378549612,-12.654785081670386,-17.796730073550982,-40.81073701030838,-13.084103767366644,0.0,0.0,2.8362834787635753,0.061277890600383834
-253.68337120613097,24,1327.870992,0.0,-35.077637524438806,-61.34436864066683,-15.980659341867879,-14.450320646838021,-24.141997488284748,-21.785112293764698,-12.905080177261967,-18.194628469255502,-37.427315042786034,-12.376251580966482,0.0,0.0,3.044619557106514,0.07074656872314766
-351.0640732581513,24,1328.603168,0.0,-51.55790898075417,-91.18095284295394,-24.718737782083878,-16.31495597684469,-42.30053256729938,-20.86350429275602,-15.210396814992766,-21.60852541747215,-53.20689388489426,-14.101664698100073,0.0,0.0,4.080667851464671,0.08167408892614494
-278.8982503701657,24,1332.374136,0.0,-45.480583323978344,-80.47746025612392,-19.262349614516967,-14.596277189366653,-25.463353653301745,-17.501766423881502,-13.013413861528868,-18.94542249032912,-32.44688595926694,-11.710737597871702,0.0,0.0,3.634408330947134,0.0526440210865658
-253.47326173498206,24,1333.085154,0.0,-30.905627044757736,-53.487823525217806,-17.234072732976603,-19.640232177730848,-29.106231183109642,-19.68146919878559,-13.302139188039469,-18.47677105380078,-39.625737689690034,-12.013157940873562,0.0,0.0,2.7242540922078198,0.04995892293573846
-251.0534261684488,24,1333.821825,0.0,-33.22353468411306,-57.85208241221142,-15.981989296338742,-15.475466408836807,-25.165451112789345,-20.706810332690704,-13.235766803470414,-18.365232290320176,-38.50925713725607,-12.537835690422042,0.0,0.0,4.82339707314007,0.1740669339250224
-290.2406459770406,24,1334.523875,0.0,-44.49386859938884,-78.75003054762087,-18.705750357530622,-15.617276802792908,-25.846649556149888,-22.48801016025816,-12.397560372118557,-17.67328629430905,-41.297612854745914,-12.970600432125758,0.0,0.0,4.482770194478164,0.13908692282485507
-294.2847973807003,24,1335.228993,0.0,-38.20869340827801,-66.80157884199683,-18.25006075571503,-17.3966249316137,-30.547358620868366,-25.49988717308228,-13.318215980517847,-18.421172104581704,-51.42678796930587,-14.414417594740636,0.0,0.0,3.4847007752234824,0.06705642005157762
-369.3899760853523,24,1335.9352,0.0,-55.52233990605599,-98.49132783469764,-24.94934990888671,-16.588280714980865,-41.95170537421522,-24.245651068562527,-15.129665563398891,-21.396433069005795,-56.068247784086545,-15.046974861462129,0.0,0.0,4.328064677775124,0.10249894868455572
-229.32526026980815,24,1336.650768,0.0,-27.931242812549165,-47.98768966805885,-13.100461520145583,-16.515304308801174,-20.30064539729761,-23.140245821097718,-12.158455118470144,-16.810690969314226,-38.96314421913992,-12.417380434933776,0.0,0.0,3.39744455891586,0.047609095209364245
-532.743488864975,24,1337.361976,0.0,-86.6677343640674,-155.2277378492969,-37.70204323018112,-17.733532992420724,-68.82263055962538,-24.052639105673308,-17.250008200498474,-24.975487419085795,-82.97409787924478,-17.337577264881162,0.0,0.0,5.328192255010589,0.2275360234102618
-289.8798638355638,24,1338.074168,0.0,-36.5189812378289,-63.41837361404232,-20.55465117145146,-20.617190213051057,-34.270468488374256,-21.084070582171016,-13.76989317086395,-19.253957465737326,-47.34407089131791,-13.048207000725569,0.0,0.0,2.9638239452355957,0.051703280739134855
-231.03645451139397,24,1338.962561,0.0,-29.022403026398923,-50.00797800450385,-13.847989428798796,-14.243771902564347,-21.117566257189154,-22.098606528874896,-12.706420104731697,-17.834550594182353,-37.687154602142506,-12.470014062007444,0.0,0.0,2.9969021768586415,0.05047415979278819
