# {"t_start": 1612913928.4451404, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-223.97800504045065,24,2092.835459,0.0,-31.858516579250605,-56.10704609425696,-14.908615373670772,-11.402832978093656,-22.49371850718891,-15.556119180372976,-13.155752531288684,-17.624202526457815,-29.674762231174256,-11.196439038696004,0.0,0.0,3.2363700536051345,0.04400009420931239
-312.4304619768359,24,2093.607509,0.0,-46.051411972105655,-81.83430159721105,-21.57265660305989,-13.500324846205203,-40.11846926251743,-15.544643314533971,-15.049523048300479,-20.383583091749244,-45.231548884959835,-13.143999356193175,0.0,0.0,3.9106484981639467,0.06955477239240515
-250.71494848306813,24,2097.594482,0.0,-33.686350546067985,-59.28268363440671,-16.1333455317433,-13.744695086897599,-27.730399238407845,-18.257061291203193,-13.36080298259345,-17.723795171231625,-38.525193098237736,-12.270621902278664,0.0,0.0,3.3838792283726704,0.05183405001485986
-241.85862622456676,24,2098.648525,0.0,-34.748059301214965,-61.40598673335168,-16.458372586367414,-10.26509932438578,-25.815930863780682,-16.13062705250709,-13.718688535326969,-18.367766793791155,-33.16571124749144,-11.782383786349591,0.0,0.0,3.061539835462411,0.05287630853873833
-342.6522364613208,24,2099.550057,0.0,-48.59318251763856,-86.31327682157172,-23.73793498404359,-15.498524194964762,-44.83604469835152,-18.931126440454445,-15.460488479499535,-20.548392031362837,-54.58909335253442,-14.144172940899463,0.0,0.0,4.415400169607952,0.11333552236249891
-266.8881177317906,24,2100.365781,0.0,-37.379355228902696,-65.98590413707718,-17.969682941257897,-11.823622170252195,-30.88888089635916,-17.119333823548445,-14.272694775059758,-18.993506589061106,-39.965528721944295,-12.48960844832788,0.0,0.0,3.7489408778576743,0.0576220532118637
-254.54894561817272,24,2101.415356,0.0,-30.446056043657354,-53.072950988140654,-17.158468352859096,-17.305225518664912,-33.422430413072355,-16.659913624309983,-13.82916848615784,-18.236591776775633,-42.25099325747279,-12.167147157062079,0.0,0.0,2.5644813245328293,0.05231073256174322
-394.1782286458484,24,2102.18119,0.0,-54.47737815574763,-96.67422852686727,-28.273960294935844,-19.966639200654804,-53.839957742137344,-21.010787317176312,-15.804273428498545,-20.928468569053504,-67.68525289665806,-15.517282514119135,0.0,0.0,4.7951718667923275,0.1609350333365676
-221.32069135669238,24,2102.959084,0.0,-28.980056294018347,-50.73067073238733,-14.245689819124571,-13.650229362448073,-24.48566564868222,-16.11781140165852,-13.090654419221138,-17.344224977429263,-31.372026330713734,-11.303662371009185,0.0,0.0,4.0962834642660075,0.07932327689723444
-268.2589280094193,24,2103.966406,0.0,-34.65672436565224,-60.76876383261482,-18.380794068524594,-16.161650450699977,-34.51285533410819,-16.123219658265437,-14.202285733932317,-18.906861966708565,-42.09423261826527,-12.4515399806479,0.0,0.0,3.418468916361287,0.048098217743480706
-289.4530757244076,24,2104.921493,0.0,-35.86722508450336,-62.86984532609072,-19.548424947324243,-16.000994214613208,-38.24345186032171,-19.81638357610888,-14.75803879033453,-19.35872539373826,-49.4478348393043,-13.542151692068366,0.0,0.0,3.772477096144919,0.07088100609922297
-259.58092660051767,24,2105.813814,0.0,-32.7266615362553,-57.180404730190304,-17.298957644255633,-17.932556638151866,-30.46409254103825,-18.368027498153445,-13.733246450804012,-18.106664312703806,-41.2338388593478,-12.536476389617238,0.0,0.0,3.727590086700332,0.06893556556786659
-246.91891320475958,24,2110.110449,0.0,-30.571501304725903,-53.476171805224716,-16.65370891396502,-15.946731372128726,-32.189564127215846,-15.597364152009556,-13.683057028470573,-18.046055668822746,-38.88576529687016,-11.868993535326364,0.0,0.0,3.5908680976234164,0.053045633557299
-306.9814176217915,24,2110.921415,0.0,-41.55889345369265,-73.52996891381326,-21.115061720408008,-15.196964021876273,-41.468248002549714,-17.290675638364608,-14.842700572645207,-19.652555720333098,-49.02107256270093,-13.305277015407723,0.0,0.0,4.615918307165329,0.1339004837196566
-226.46444612427538,24,2112.116575,0.0,-30.853373996226274,-54.17638047753358,-15.005939494904815,-12.929102870352235,-24.89237851226877,-14.744988608618783,-13.213354559554524,-17.57765615428885,-31.714290499859302,-11.356980950668259,0.0,0.0,3.7931441185640287,0.07546822356440389
-219.0526420931407,24,2113.333344,0.0,-27.218421875516167,-47.31245957124541,-14.153445335666689,-13.283307237346982,-23.755093634952157,-17.128497096948944,-13.30607511340625,-17.547047804816255,-33.673611327383064,-11.674683095858729,0.0,0.0,2.802715371278084,0.058981578126801354
-332.98191384155166,24,2114.150934,0.0,-48.86418011290535,-87.00923183574479,-23.06439970319203,-13.824890094314302,-44.62913913382589,-16.428491763447333,-15.331555627057174,-20.636762831896363,-49.58707645566935,-13.606186283499003,0.0,0.0,4.065498088053661,0.088460026693027
-195.95592769516205,24,2114.98084,0.0,-24.581363742656496,-42.52141577996662,-12.364890539053869,-14.5272617772825,-20.330848619922786,-14.281915579736836,-12.456543890736922,-16.421544634370804,-27.91552833508691,-10.554614796348279,0.0,0.0,3.24601704217393,0.04399310697589688
-470.0154003002244,24,2115.969963,0.0,-61.91985898588803,-102.1287284697883,-35.697376553660504,-26.882650499108028,-61.16350283763729,-29.313021228650744,-25.247895378119534,-30.266572416977223,-72.88291345176899,-24.512880478625814,0.0,0.0,4.7874789140701335,0.15474847086087487
-193.5471656990486,24,2117.00056,0.0,-24.327103982810115,-42.24430222817285,-11.787811140594778,-11.519970709388895,-18.85136152047986,-16.851302485896596,-12.13904546302277,-15.989806741293277,-29.04668068507844,-10.789780742311054,0.0,0.0,2.5789637531969247,0.05377678640511064
-215.63007473340514,24,2117.898795,0.0,-28.21743710408224,-49.45666403641757,-13.799576458908676,-13.340541989556728,-23.402516331000836,-15.866356753684041,-12.696307338936435,-16.820973495147598,-30.97047323053837,-11.059227995132627,0.0,0.0,3.5380433968028098,0.05330774115857509
-354.34691635328403,24,2118.699296,0.0,-51.40528740796032,-91.49239182962988,-24.614852474784566,-14.763551750711267,-46.96872457182079,-17.764445014269658,-15.17067289593643,-20.29071510981717,-57.911555480452186,-13.964719817901722,0.0,0.0,3.8263155875710404,0.06530882709407698
-206.0143603453514,24,2122.770155,0.0,-26.451766766113096,-46.104090256014366,-12.714101724559148,-14.10599864200441,-20.468787590194793,-16.267866027158593,-12.248392649666805,-16.19181161479167,-30.455909857717085,-11.00563521713143,0.0,0.0,2.674434983022684,0.05014357531304214
-242.37239732613762,24,2123.602367,0.0,-31.144267400461768,-54.53029535716783,-16.221073639098343,-15.355032195250786,-29.199765131073296,-16.305348875682263,-13.825327771244641,-18.28420679095063,-35.56568409938057,-11.941396065827503,0.0,0.0,3.312091195593583,0.0535045754406806
-280.4479707712574,24,2124.429206,0.0,-38.43203072887803,-67.9064617672768,-19.942481574337233,-15.067536364542594,-37.614615623614306,-13.891777939284651,-14.567314508587584,-19.54478745940641,-40.99331456071879,-12.487650244610991,0.0,0.0,3.8965091225094555,0.07115263753949035
-405.6982736398182,24,2125.22777,0.0,-59.11441702221412,-105.47203506642259,-28.74735223024919,-18.373852405207284,-55.82962756963015,-19.476310284626912,-16.13015342448905,-21.525488338798638,-65.58949454043746,-15.439542757742775,0.0,0.0,5.147447973616371,0.19817731346162581
-255.9621858694469,24,2126.033628,0.0,-31.608927020408636,-55.11152536892007,-16.96279049493935,-15.08807149433934,-31.097278441017338,-18.648574629689712,-13.963908464525653,-18.35278344953738,-42.36918441253097,-12.759142093538454,0.0,0.0,3.9325929690888586,0.07628119132897362
-537.9626063515623,24,2126.831064,0.0,-66.04705026056482,-101.36224439290996,-43.13376497710042,-35.640432418643655,-66.56672792691131,-39.24323087071351,-34.15171945011531,-38.69468619574039,-79.67648401105777,-33.44626584780509,0.0,0.0,3.6143884780868403,0.0710974942245282
-314.0023501536638,24,2127.630528,0.0,-43.88457049192076,-77.88711322108968,-21.608023198157184,-14.927904076684502,-41.79678144827107,-17.542688623474092,-15.034097642318713,-19.99831406009135,-47.91094468486981,-13.411912706786644,0.0,0.0,3.698051474326415,0.073629953106173
-330.1129018409933,24,2128.448625,0.0,-43.9635228400747,-77.64186186243215,-23.27857238246814,-18.151962310221244,-44.94099934353044,-18.21525927055031,-15.166530024913365,-20.10891896066716,-54.75222534625327,-13.893049499882546,0.0,0.0,3.7800201023427062,0.08917894583777361
-322.9854472373577,24,2129.251645,0.0,-44.73838893772374,-79.24291660453414,-22.676625123768712,-15.17059632184246,-44.88657676280361,-16.240379337589122,-15.267639474106002,-20.436331038195924,-50.8410938439833,-13.484899792810658,0.0,0.0,3.6890969761026797,0.060412548566844956
-192.5077747036712,24,2130.052583,0.0,-25.196508518872047,-43.727953260489286,-11.855792813856237,-14.321547416596003,-18.907027278438797,-14.120985033894087,-11.885001919315545,-15.743912534671447,-26.422051824579626,-10.32699410295812,0.0,0.0,3.3691699449605865,0.04750888163301839
-467.6949120865948,24,2134.113732,0.0,-70.8585067127092,-127.0294090545006,-33.184682105217156,-16.897621339105733,-68.29299305258183,-18.209120689292675,-16.951125724428426,-22.85921247832647,-77.19785253252854,-16.21438839790416,0.0,0.0,5.13009786974127,0.2034673351537687
-223.22164180409402,24,2134.931302,0.0,-30.02789208970012,-52.55137189096625,-14.336266960069151,-12.377232265935097,-23.037509128534655,-16.835176229284148,-12.893237548316058,-17.110288070687215,-32.4917533373568,-11.560914283244543,0.0,0.0,2.957170606877748,0.04992593577107313
-343.1986371603107,24,2135.735151,0.0,-45.88156731299472,-81.15042065464648,-24.141420343240625,-17.046859488943372,-48.91225147460185,-17.22351698591998,-15.083273147937351,-19.983358594397274,-59.910645737877275,-13.865323419751798,0.0,0.0,3.3310432457761063,0.05248457316413537
-428.4369280621749,24,2136.532061,0.0,-68.82632385930904,-123.73668438367486,-30.725346911747806,-14.20706126371942,-56.985964201243554,-17.24334246944406,-16.92728900736284,-22.769471353709864,-61.90865032531508,-15.106794286648404,0.0,0.0,4.848698740438307,0.15895808339805217
-396.9734042051785,24,2137.33178,0.0,-61.016405251559576,-109.27101816765597,-28.435942124471428,-15.783036178938424,-53.801210455831765,-16.637544553416955,-16.322600858921902,-21.98517577680027,-58.923474235520324,-14.796996602061897,0.0,0.0,4.435775628682068,0.11360483348675825
-245.69219480893565,24,2138.131109,0.0,-34.04249191830616,-60.002242851141915,-16.62863285466414,-12.225049006112926,-27.475129119920435,-16.541431152079312,-13.840157180924697,-18.331558837553082,-34.69448920783361,-11.911012680399391,0.0,0.0,3.1275501535476216,0.059645106708180885
-325.54457199750465,24,2138.933819,0.0,-45.85844334616483,-81.29220926142918,-22.811917941415988,-15.295137155617205,-44.358062503349984,-16.360949291516253,-15.219964163477881,-20.351993541469827,-50.46428747741964,-13.531607315643893,0.0,0.0,3.802609434426442,0.0645448134776863
-305.23976342256867,24,2139.732718,0.0,-40.80214582137773,-72.09791555379036,-21.21232336731207,-14.249886438115837,-42.18538426151468,-17.432449228352585,-15.406856006992335,-20.40714477969867,-48.02282579547929,-13.422832169935079,0.0,0.0,3.8998825373404697,0.07398734776086378
-241.42724081138306,24,2140.534484,0.0,-28.416636359314673,-49.174795178135604,-16.61006593821367,-15.964866642699143,-31.556891726184375,-16.027972351920855,-13.964680509062813,-18.472009240259386,-39.24578457113995,-11.9935382944526,0.0,0.0,3.581475985464147,0.05179172579025704
-219.0168955789784,24,2141.332315,0.0,-28.033372052348625,-48.953582869752836,-14.112870040639619,-14.093300884395997,-25.18558762429914,-15.572073030364868,-13.090878536312022,-17.346585602429386,-31.417012632581397,-11.21163230585452,0.0,0.0,2.788991382176394,0.058059985835358735
-348.8211970733684,24,2145.364981,0.0,-48.2194063063106,-85.44479930160922,-24.746054760241336,-16.212684659729597,-49.54457468260812,-16.463302688355732,-15.248907868377634,-20.32161955766265,-58.70031865112336,-13.919528597350103,0.0,0.0,3.6038423761353524,0.05609313873287487
-193.19323313878579,24,2146.165695,0.0,-25.205002941337124,-43.72583453587667,-12.09755356206731,-14.030889260984065,-18.746577659979643,-13.983281932539477,-12.059385681859444,-15.927067404458935,-26.976597061279715,-10.441043098403403,0.0,0.0,2.3970960339632463,0.04724250097433921
-193.01427069800332,24,2146.96533,0.0,-25.134517120664935,-43.645135930645665,-11.848152242803577,-13.867811129637442,-17.887333449847503,-15.116819726972581,-12.135434915059662,-16.00996491230456,-26.94126636918164,-10.427834900885752,0.0,0.0,2.767024578358561,0.048144160652102905
-230.2872383135669,24,2147.766533,0.0,-30.831097728191562,-53.96143448081011,-14.96646082282405,-14.164670342647318,-24.715933778996796,-16.07545581349373,-13.097694893704682,-17.37607314964943,-33.553063267607506,-11.54535403564167,0.0,0.0,3.0048441968791266,0.04623072933167496
-215.05857378978305,24,2148.568142,0.0,-29.69277451240196,-51.98245229538035,-14.349818354184498,-10.637273485666165,-21.989124873067915,-14.99134882731469,-13.436378236395882,-17.871606493278602,-28.91379138405599,-11.194005328036994,0.0,0.0,4.1094930816936435,0.09642270659520942
-376.7993676436093,24,2149.397,0.0,-49.28108081530188,-87.25477059157055,-28.101715059044373,-18.734340243826836,-58.827670564145336,-15.932574612843723,-15.93113427790423,-21.240442362354145,-66.88733050517013,-14.608308611448086,0.0,0.0,3.8795840057820064,0.0721398091885024
-229.9655887008489,24,2150.196492,0.0,-30.726086296204123,-53.83839453256595,-14.983440940938678,-12.887566108265913,-24.788597888835547,-16.60635323613434,-13.298637593156903,-17.642879488388452,-33.54519344272464,-11.648439173634394,0.0,0.0,3.4657899157809053,0.04640785092007778
-505.9429562603201,24,2150.997892,0.0,-80.26967714545663,-144.2499163646771,-36.491773055169354,-17.743685439123976,-70.0757757298381,-18.717424244884945,-17.122927359183276,-23.13208766855737,-81.36445281143524,-16.775236441994057,0.0,0.0,4.670390603010629,0.1588388022648564
-238.4609673796724,24,2151.799428,0.0,-33.43126893215094,-58.947782087756224,-16.0604472573708,-11.950432847208512,-26.827396929044802,-14.780714904955914,-13.824686666415843,-18.488346091921045,-32.379305905534416,-11.770585757313912,0.0,0.0,4.086456411663224,0.08348736129848543
-355.1228672034999,24,2152.601501,0.0,-47.64659842504276,-84.48145595145331,-25.147202801509646,-16.617346074531692,-53.225889904693055,-17.8745318801999,-15.814868517330028,-20.972229997151775,-59.20879291109672,-14.133950740490931,0.0,0.0,5.4922184263835305,0.27175016413194225
-457.4060785555256,24,2156.65258,0.0,-68.95396744647236,-123.51563521656621,-33.02867899290856,-18.306596219106105,-65.67770483846655,-18.00644263489827,-16.90158615952258,-22.746974540708944,-74.04546261054136,-16.223029896334662,0.0,0.0,4.6514069783496925,0.14924928803051973
-226.8605000388399,24,2157.451545,0.0,-29.266142844492094,-51.09291941264165,-15.001653113785055,-12.762473313397217,-25.580421831949128,-16.166210468155846,-13.69352587323441,-18.07109405814845,-33.50439971027178,-11.721659412764273,0.0,0.0,3.6777489676949604,0.053621301407632216
-701.1545037898089,24,2158.24745,0.0,-97.96906473750592,-159.96843637570387,-56.179578157607445,-37.90382790700689,-93.62514291978958,-37.58277227234884,-36.16365483956606,-41.92430320146206,-103.60875285778548,-36.228970521032785,0.0,0.0,5.272190529565174,0.22132939777686214
-200.96215513132196,24,2159.04999,0.0,-24.64969813074855,-42.658749574057566,-12.471356748595486,-11.966844625645724,-19.89105704955128,-17.2694112777232,-12.537059153734047,-16.441408125746747,-31.79580272364011,-11.280767721879243,0.0,0.0,2.5667823166200208,0.057145135850220484
-275.8914181622812,24,2159.859248,0.0,-34.9467856057699,-61.222452386009614,-19.041125443230438,-15.418251752280813,-36.385356260686315,-17.336381044774633,-14.74315704887114,-19.390784935477825,-44.49634499458517,-12.910778690595334,0.0,0.0,4.173596532826932,0.08667319289457856
-248.85243605959897,24,2160.664131,0.0,-30.571568715204915,-53.28277222060411,-16.767191316462608,-16.863790556196623,-31.195307385581213,-17.09154286083327,-13.870246489369572,-18.209082505171096,-38.853981375700855,-12.146952634474701,0.0,0.0,3.944485674292104,0.07479985274410914
-324.1542387960565,24,2161.466721,0.0,-45.10397188432495,-80.09865912353445,-22.86849193370998,-16.344222745157126,-44.99143634282235,-15.643514763644497,-14.729250961028166,-19.611061683648142,-51.51161709021718,-13.252012267969675,0.0,0.0,3.408987984165893,0.04962071449344865
