# {"t_start": 1612913927.8328402, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-474.3040823223984,24,1550.789259,0.0,-71.42238365573515,-127.40867882001079,-33.25245347893718,-20.633451804396593,-60.211047393663485,-25.887083969299617,-16.02410443627227,-22.225021127701215,-79.97575500797703,-17.264102628405194,0.0,0.0,4.335974227759224,0.132135847300924
-353.6007150362112,24,1555.181463,0.0,-49.074811513565884,-86.7660417159389,-22.94410444041201,-17.083277370096273,-40.875364989636665,-25.828404552315998,-14.538767408419224,-19.806360717178965,-61.03255057685158,-15.651031751795745,0.0,0.0,3.6936386280725184,0.09311076565013304
-329.52932013002624,24,1556.144925,0.0,-44.17971962997056,-77.92659299716784,-23.352864101162105,-20.144084394230436,-42.28861159777697,-19.897592867840988,-14.21093042956912,-19.546922084842578,-54.48637538678718,-13.495626640678427,0.0,0.0,2.887490752713761,0.05263847949256073
-318.51600197708706,24,1557.112344,0.0,-40.55617178028749,-71.0690879396605,-22.179053001405325,-18.487485096754074,-42.43463165612645,-20.182608446618996,-14.759366552372079,-20.25240705790346,-55.001307437420806,-13.59388300853789,0.0,0.0,2.7858335268005305,0.059566122902235064
-252.94734070405792,24,1558.063598,0.0,-32.6060331660875,-56.872174417522565,-15.679449648678252,-15.807993258832786,-24.71176797838631,-22.21859768939118,-12.971981573161788,-17.859695572333802,-41.27449968400083,-12.945147715662909,0.0,0.0,2.6067500788617166,0.07391566814973845
-221.89376242457556,24,1559.021536,0.0,-27.902029419567185,-48.3857020718918,-13.280081121080684,-12.375304989739995,-19.91196191188555,-21.81511095811905,-12.429451017165968,-17.036261779633474,-36.6045283569751,-12.153330798516741,0.0,0.0,2.9702983921071446,0.05095815757872121
-211.6698660145721,24,1559.981137,0.0,-25.424659697116255,-43.72790766467369,-12.576979849034386,-11.79340355271813,-19.04961875770443,-21.773576334081277,-12.505726941518379,-17.147828965531662,-35.66592702831592,-12.004237223877961,0.0,0.0,2.440477064634874,0.05976374494549184
-211.6712268564446,24,1560.95896,0.0,-27.83881769912875,-48.39910944409755,-12.847902441349941,-12.65047778106152,-18.519026370595423,-19.61156076367293,-12.217501979522309,-16.893834673087238,-31.401502753947334,-11.2914929499816,0.0,0.0,2.2681300010276964,0.06528611937729933
-485.78662767786744,24,1561.929678,0.0,-63.9666996888319,-105.45749512209227,-37.2850339368705,-28.27340360561714,-62.887049353640656,-30.64112638996881,-25.085265075249257,-30.847505322944052,-76.87298878116783,-24.470060401485025,0.0,0.0,3.572604708775043,0.058732444388316596
-263.5998090805407,24,1562.887232,0.0,-33.56383523773914,-58.6803128565537,-16.416176926886617,-13.62160190662476,-27.333095661490404,-23.417074486218933,-13.340050391615232,-18.132703575284612,-45.675683062868615,-13.419274975258698,0.0,0.0,3.405650698386063,0.0522283072415617
-219.63424162936707,24,1563.848373,0.0,-28.460536429623815,-49.49227941743414,-13.474633463374728,-12.664026492824876,-20.593528481031043,-19.510790771158835,-12.64358791458672,-17.4237071642093,-33.59641109233208,-11.774740402791513,0.0,0.0,4.002371843480638,0.08381087468660917
-270.1725646632674,24,1568.190152,0.0,-33.30052778804808,-58.28351292389427,-16.24810024118107,-15.335581531592549,-30.017871753132336,-24.40391438639905,-13.213390324361132,-17.86818819617184,-47.739101562113376,-13.762375956373708,0.0,0.0,2.6215803142044245,0.07291326907214746
-279.7570925884495,24,1569.160825,0.0,-36.2424801139014,-63.35890253256152,-19.129767315606564,-19.383751345408577,-31.84758722137754,-20.3657911746841,-13.370584690770247,-18.42021137962345,-44.83382265200731,-12.804194162508786,0.0,0.0,2.3097959541180058,0.061180556152187704
-364.6288086857271,24,1570.119592,0.0,-51.38408670949052,-91.04922457529962,-24.90354400824869,-17.29421713103239,-45.619793971006416,-22.537053077987892,-15.023844679831784,-20.541341770264463,-61.590948119459235,-14.684754643106118,0.0,0.0,3.4334254767964825,0.053978488899705176
-260.99313570868094,24,1571.08083,0.0,-34.7326082825076,-60.93240015393467,-15.28325505852286,-15.094818126012832,-24.06318174044685,-23.908440817558272,-12.01500665331735,-16.424601444178364,-45.058875925097304,-13.479947507104836,0.0,0.0,3.143991144361962,0.05014957082295288
-257.88233514557345,24,1572.052008,0.0,-34.17433015624132,-59.70778467468541,-16.35049407076892,-14.881704775246119,-25.889456321491014,-21.602724033774116,-13.436329065978342,-18.58163748140628,-40.46317183397496,-12.79470273200695,0.0,0.0,4.1793165535833365,0.09099086145887947
-198.27297828835128,24,1573.00618,0.0,-25.747102035827123,-44.474834105550244,-11.968015236976933,-10.59215632284912,-17.565110908077536,-18.56332505204826,-12.131414355137231,-16.636980391061513,-29.613384253139703,-10.980655627683594,0.0,0.0,3.2953360518760837,0.04482688766160902
-450.9668622651223,24,1573.975165,0.0,-58.2559759470138,-95.28968812288328,-34.42449993999246,-26.246861315908212,-58.756075306207606,-29.854136427611937,-24.877066261786783,-30.429948587555288,-69.10434027731465,-23.728270078848286,0.0,0.0,3.874413003233805,0.06791161388561166
-292.9500276082795,24,1574.950536,0.0,-36.81773353742274,-64.37480837525186,-18.828031604481556,-19.177093848938924,-33.243134516857474,-23.90515645032458,-13.729899867605354,-18.58679502099899,-50.3335936829589,-13.953780703439167,0.0,0.0,2.9179799423294734,0.11380922898317594
-230.2183819895163,24,1575.90772,0.0,-30.01624673340114,-52.101700883321925,-14.390671747544738,-13.240599504633808,-21.5962873852691,-20.29547918860549,-12.925841840676982,-17.874327311328503,-35.64245119264154,-12.134776202093056,0.0,0.0,2.990652903693982,0.05059615118316272
-281.14438860225437,24,1576.983199,0.0,-40.67131267522389,-71.6858795116265,-18.7878886664723,-14.08197244948464,-29.38727728917988,-20.093319299507684,-14.019279717867832,-19.75940831813625,-39.78021411933005,-12.87783655542537,0.0,0.0,3.056298672857805,0.05956559969967291
-479.23379472637765,24,1582.765111,0.0,-74.08113612820542,-132.50866146214742,-33.51479028292135,-17.03673120331759,-63.225716140555186,-23.333471215695972,-16.808827579280074,-23.500149677874436,-78.5099691594483,-16.714341876931936,0.0,0.0,3.972440595800401,0.1434103314329731
-199.9081335009576,24,1584.211637,0.0,-25.597775915671022,-44.24385916999577,-11.880014481701165,-13.386957630042561,-17.825551232647932,-18.191894021342726,-11.98075027794387,-16.405039683476286,-29.517425387514983,-10.878865700621278,0.0,0.0,3.6323806614902865,0.055267869925999046
-446.9182363036521,24,1585.722848,0.0,-64.4625414551017,-114.63682272234601,-31.482308064584096,-21.3539132407315,-59.50766829039296,-24.078005922584925,-15.996498947819774,-22.173131894518676,-76.57862290975336,-16.64872285581912,0.0,0.0,3.199448563408654,0.10279934370375424
-239.21658183425387,24,1587.328981,0.0,-31.97145357206509,-55.824258769030315,-14.86026216461375,-17.964768586710917,-22.59839257062406,-20.131958968519694,-12.115874431202426,-16.889098792187756,-35.22064206403772,-11.639871915262136,0.0,0.0,3.6326443567510562,0.05250789812699097
-234.26543182588824,24,1588.734298,0.0,-31.853750392630037,-55.674720309333374,-14.703061351514126,-12.934095805687107,-22.171652139984403,-19.622432441760733,-12.820916377229022,-17.945395099348822,-34.53599281145123,-12.003415096949395,0.0,0.0,2.772987562490814,0.04953285282292414
-503.21398553073664,24,1590.187341,0.0,-58.96518042278406,-88.14956993853988,-40.1054704746439,-36.808777967535065,-58.98973489618797,-41.69046713518808,-33.57433078519572,-38.383040088193816,-73.45145650281563,-33.09595731965248,0.0,0.0,3.304281058230393,0.05580798176486552
-301.1262037888557,24,1591.549852,0.0,-43.397499821529664,-76.66230537463919,-20.294702933448793,-14.783111484832402,-32.402479627351624,-21.06536105960776,-13.888178691753588,-19.26599595270479,-45.97718892493732,-13.38937991805059,0.0,0.0,2.5215689960214043,0.06582735650326292
-257.00136711827764,24,1592.575421,0.0,-36.87236131323371,-65.1486970529619,-16.674415419222164,-13.86845316377507,-25.474892186104825,-19.23735382623825,-13.129237707559184,-18.132419049084895,-36.34665996774614,-12.11687743235146,0.0,0.0,2.954913218480973,0.04997022371111059
-317.36791493696876,24,1593.581295,0.0,-40.700520504661185,-71.32980194771429,-22.577849413699074,-20.16961113930148,-40.79331271828758,-20.10226014137391,-14.756464689031398,-20.28535236472929,-52.956746611926704,-13.695995406243892,0.0,0.0,3.4062663291574315,0.05269002976405436
-545.8005054675264,24,1594.721519,0.0,-82.70945114437615,-147.9250252163394,-38.391491802427645,-20.22408537871796,-74.98092215326027,-25.99832043068718,-17.224429185119085,-23.936177208081997,-95.75129954443852,-18.659303404078205,0.0,0.0,4.2776262050690566,0.1765353981505045
-234.37952111078374,24,1599.45687,0.0,-33.19111689638265,-58.38344624264177,-14.489111699152826,-14.88164922542159,-21.359149605617148,-18.916248347121297,-12.07527567803735,-16.65252628982982,-33.065210045110554,-11.365787081468781,0.0,0.0,2.91518410705854,0.04609901454828342
-333.461126042804,24,1600.311581,0.0,-42.542583657794424,-74.59623439653255,-23.43852189074991,-20.325973862008574,-43.02295397059919,-21.714450387867654,-14.585815283777322,-19.905589088567776,-59.086574735498104,-14.24242876940843,0.0,0.0,3.319251381109542,0.05380791698249133
-235.4191423480388,24,1601.050776,0.0,-32.34742989307313,-56.79173773321542,-14.695763706526638,-13.023414013392463,-21.573719937357367,-20.203918879407002,-12.587854465422117,-17.43455339741353,-34.84204959915084,-11.918700723080283,0.0,0.0,2.9114323299856664,0.04785379853467115
-263.268493097388,24,1601.903042,0.0,-38.185903009554515,-67.3698928316071,-17.28482112513277,-12.514890089057342,-24.960441819841517,-20.52543006151857,-13.24634256492015,-18.4839140341362,-38.04825463455597,-12.64860292706383,0.0,0.0,3.306509682141664,0.04706960881232242
-329.1403108925052,24,1602.614022,0.0,-43.04980878634425,-75.58709932685345,-23.661775735729165,-20.36375948408773,-42.20513222562449,-20.275389104832644,-14.739980871303084,-20.277674829142555,-55.06297270760195,-13.916717820985912,0.0,0.0,4.074606117234382,0.080722202275554
-315.61377627961275,24,1603.317842,0.0,-40.55919158321356,-71.3328189495589,-22.135785956486345,-19.231573093029013,-42.30138305884933,-19.550100094421552,-14.383635741927092,-19.756427269790365,-53.03997610406406,-13.322884428272497,0.0,0.0,3.9974888251930043,0.08116851532639975
-230.8844766322907,24,1604.021966,0.0,-30.449140294666655,-53.04613849595575,-14.134277751746035,-11.685025897025033,-20.818465887510666,-21.16418015188533,-12.490201918171294,-17.31308536430885,-37.374957863449474,-12.409003007571615,0.0,0.0,2.6165403199853214,0.05861861637166545
-379.1739061575318,24,1604.730639,0.0,-57.247583098966054,-101.93617072324724,-26.352044188177604,-16.66164107602024,-45.86657801508352,-21.941172320091777,-15.572656939215735,-21.74488188881562,-56.91038010950141,-14.940797798412554,0.0,0.0,3.499102985430088,0.0699364545749644
-223.78660549298155,24,1605.520214,0.0,-28.506593370054343,-49.51985582197231,-13.169184745022875,-14.759841187858413,-19.744914571998986,-21.229833690204394,-11.979461050741847,-16.420557311794003,-36.460312327659786,-11.996051415674616,0.0,0.0,2.9343017230852033,0.0518475115507668
-250.8077793618447,24,1606.212051,0.0,-34.848441323518934,-61.17742411687819,-16.32921170031306,-14.761274561508639,-25.636348836226865,-18.714435410828482,-13.218870474866609,-18.28580550628354,-35.875400306170874,-11.96056712524952,0.0,0.0,3.195526813397903,0.04553710147582331
-311.5847368026023,24,1610.111757,0.0,-42.34624704347584,-74.70550817224454,-20.973424181857595,-14.880415773104444,-38.69973523803352,-21.15446438387442,-14.818733161722383,-20.451750941180272,-49.72462529225592,-13.829832614853377,0.0,0.0,3.6284916221069774,0.07213045219530359
-338.2660314923314,24,1610.828731,0.0,-42.68477033188265,-74.82780221639656,-24.629148212196498,-20.36899320826263,-46.79692637156173,-20.049858640413618,-15.150305052514431,-20.79334636778252,-58.84499711524911,-14.119883976071655,0.0,0.0,2.955387286617346,0.05713837920899151
-267.96234667884653,24,1611.516371,0.0,-35.80887458186498,-62.82929170292725,-17.82778312119842,-13.95373196183464,-30.67297720048696,-19.516228890191698,-13.97436747249104,-19.21291290199341,-41.43071064040571,-12.735468205452442,0.0,0.0,2.180475657477203,0.07039330780230257
-308.2284831854273,24,1612.243101,0.0,-45.3924944093424,-80.45836458930955,-19.9887589169608,-13.506491058397497,-32.51165786393086,-21.95784273682786,-13.82406546490907,-19.13346976769908,-47.68185990681764,-13.773478471232552,0.0,0.0,4.1107410710630425,0.08678304097189904
-284.1681625851199,24,1613.047104,0.0,-39.75406487468978,-70.028867974769,-18.41812111257739,-14.736947346790936,-30.529044470282393,-21.070526393374468,-13.841109110493626,-19.252915007322457,-43.350898031414815,-13.18566826340503,0.0,0.0,3.9876552306256974,0.0717223381071372
-252.0872997806539,24,1613.74224,0.0,-34.5410936742113,-60.58892956908424,-16.569767610299643,-14.14152659336834,-26.711747723717945,-18.54933811757145,-13.590748256769741,-18.693566980706276,-36.49269316592746,-12.207888088997485,0.0,0.0,3.34572117307873,0.05907328212967102
-473.4968990868097,24,1614.477307,0.0,-71.9426797076497,-128.63189877707038,-32.972659024,-17.943630372252443,-62.66906032179159,-24.3461695080363,-16.509630131336035,-22.88000869517089,-78.66076853524035,-16.940394014262054,0.0,0.0,2.7658011908367683,0.282071086529811
-388.6964046160156,24,1615.227134,0.0,-56.56854797733094,-100.52857862383692,-27.02074197421551,-18.289370266545042,-49.35016477785095,-22.595341555302024,-15.714044967141488,-21.78310066244484,-61.51483204267844,-15.331681768669474,0.0,0.0,3.637520048326366,0.07407530078749891
-629.0007360033896,24,1615.928973,0.0,-80.7529609609437,-127.7717704376325,-49.51154346251332,-39.4355902709191,-78.2165359988043,-44.915952979710376,-35.238737270675536,-40.81889847002439,-96.42017558624403,-35.91857056592238,0.0,0.0,4.667135998701685,0.1842242014237987
-286.38567667201266,24,1616.626092,0.0,-42.79583573544123,-75.81201223599587,-19.506923272354122,-14.179519127175398,-30.583986194321,-18.727221615158896,-14.040135928163656,-19.66294319678396,-38.437648623146416,-12.639450743472146,0.0,0.0,4.234040670943776,0.09547495458137806
-258.4235258055515,24,1620.510152,0.0,-31.72649453219344,-54.9692405443167,-17.97810329825295,-20.279597707088122,-29.529596410791964,-18.954933250543625,-13.454800568702439,-18.46811562969107,-40.782298080735075,-12.28034578323611,0.0,0.0,3.4304718985966267,0.048954308587427144
-249.28498636211248,24,1621.253304,0.0,-34.760326361967486,-61.1279143074379,-16.412930812886458,-11.66362774417177,-25.775318940663837,-19.558837163778026,-13.654362837523024,-19.009864557333437,-35.244262499727704,-12.077541136622834,0.0,0.0,3.848891598157633,0.08161157696719629
-250.10983175829585,24,1622.046484,0.0,-33.71225135921023,-59.12734772217616,-16.024370776040257,-16.75338634667396,-25.810629599664534,-19.397070079968508,-13.102386723853385,-18.001376724209116,-36.165654956310064,-12.015357470189654,0.0,0.0,2.43152428810762,0.07622985483825759
-229.73268442861217,24,1622.812355,0.0,-27.285638377305293,-47.19958922946757,-13.341118123949029,-14.45330227195214,-21.81675428115137,-22.88337465632696,-12.337271055226749,-16.63755941909834,-41.017943955756735,-12.760133058378031,0.0,0.0,2.7522434687791995,0.05720078338021062
-230.84383734065895,24,1623.515791,0.0,-31.696121910250156,-55.569564351137146,-14.122409432127055,-15.943321730145108,-21.110349075739983,-19.174352468206077,-11.920151501761028,-16.4425587110811,-33.464143847860576,-11.400864312350715,0.0,0.0,2.8321746454014276,0.047391873911132185
-426.81543922098774,24,1624.317767,0.0,-60.48525148718629,-107.48951158020493,-30.231233926810148,-19.01672881638077,-59.97380251209377,-22.734835813451582,-16.33788280446252,-22.55242013460218,-72.14019984002809,-15.853572305767461,0.0,0.0,5.644708480078069,0.2988125689730335
-232.7450205969621,24,1625.174078,0.0,-29.28713418896836,-51.003585078952156,-14.632524529605359,-13.866276897167632,-24.265935092294953,-19.989906424019075,-13.12979201302886,-17.87038497335788,-36.62529937982091,-12.07418201974692,0.0,0.0,3.785963355825026,0.06295163399161723
-260.8777375576753,24,1626.058371,0.0,-35.1253750122983,-61.59567031933447,-15.828974027736345,-16.06789250048026,-25.315965559323832,-22.263557855542533,-12.48304290684123,-17.222796821751796,-42.023113588996054,-12.951348965370492,0.0,0.0,2.65508469784061,0.07088135791247722
