# {"t_start": 1612916405.7083907, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-188.53340708315784,24,4408.154361,0.0,-25.64910570154096,-50.72880186360803,-22.408375871343445,-6.9218605528057084,-21.669752837624177,-6.824928013745662,-7.43946505300293,-10.565845957238082,-28.374443395257007,-7.950827836991833,0.0,0.9481586338973236,0.0,0.04903070576074089
-176.3054422457909,24,4409.002064,0.0,-25.918561555729713,-47.579954193832286,-19.049859563764237,-8.717788868077701,-18.6581358726096,-6.2839839509314155,-6.113543720244277,-7.210011139143982,-29.28764974740864,-7.485953634049058,0.0,0.0,0.016581282787183738,0.047533593537621516
-247.2190184611171,24,4409.857043,0.0,-33.952717278155276,-61.24005528935514,-24.89291790094085,-9.356836860669866,-34.715404391680195,-7.326679525884383,-7.266515899229652,-8.78976621526282,-50.53069935047853,-9.147425749460389,0.0,0.0,2.420882632750967,0.08170948930020194
-283.93366612917913,24,4410.715309,0.0,-43.22618737672894,-79.19135781584473,-26.643294536361733,-8.650523437400997,-39.30277020658331,-7.075274431297393,-6.8118598154857555,-8.69388010857669,-54.695728790778816,-9.642789610120754,0.0,0.0,2.713711561116809,0.06400682993377767
-212.99097506419383,24,4411.567119,0.0,-34.05121141080985,-62.25042531240368,-23.42813114180091,-7.833905448299487,-25.960055582426005,-5.102568851647874,-5.816958446945757,-7.1001428648833205,-34.51962742849167,-6.927948576485289,0.0,0.0,3.018725387823073,0.12925632154431177
-220.6658194926226,24,4412.430078,0.0,-32.72004442086435,-59.92760877283098,-20.883216127862365,-7.127987211613354,-26.419180449867802,-10.908564234353182,-7.218638176978815,-9.323777904692005,-37.649150367586756,-8.487651825973021,0.0,0.0,0.02478018530649584,0.1336080599903653
-388.29763773423235,24,4413.306532,0.0,-60.82691620164819,-109.53025517356124,-36.32639214744277,-10.46854592839589,-50.60879573503929,-11.07835489333553,-10.806755898026973,-12.446872187026617,-72.88803080453162,-13.31671876522422,0.0,0.0,0.04510329058363893,0.09282188061651828
-221.49509414813465,24,4414.179428,0.0,-28.391393311567526,-51.87736194507264,-21.07822204884472,-7.820925136246973,-31.09174486945477,-9.283871489247886,-8.375587967773066,-9.441277940364357,-45.22729718069295,-8.907412258869778,0.0,0.0,2.8870816418180416,0.06578801500109586
-210.2989476365937,24,4415.465655,0.0,-31.509043567466374,-57.90912167146426,-21.292840085197632,-8.95826207659638,-23.43897915580602,-6.628495503190193,-8.925565454217544,-10.369627418989733,-32.1158902323305,-9.151122471335057,0.0,1.4780858724984063,0.0,0.048941476802032854
-174.5228229489065,24,4416.329563,0.0,-24.106014812376273,-45.139608808873525,-17.186797862319597,-7.642785596645991,-20.266757985348224,-5.731594432285631,-7.490011022324553,-9.070357486174073,-30.007968184659603,-7.880926757899059,0.0,2.5405265764889955,0.0,0.09653098288801541
-202.31742420771846,24,4417.194965,0.0,-32.21009958399888,-61.49177734772312,-21.1906384497654,-8.796118131470799,-23.399460334617437,-6.622677069525428,-6.914640110512714,-8.568933416969148,-25.749855232307336,-7.373224530828207,0.0,0.0,2.3006668271939006,0.06407484657513031
-271.53549390005645,24,4418.037476,0.0,-42.67243860852161,-78.8480030101299,-25.61396119023795,-7.544090160979821,-35.22282704582257,-7.398124298849726,-7.643529936036467,-9.194660666923374,-48.48220813232697,-8.915650850228092,0.0,0.0,2.771951636456861,0.10767832258791153
-196.4288593164805,24,4418.900947,0.0,-28.03687173186406,-57.504340804396335,-20.417450845693107,-7.3108216886547,-21.430143402119512,-6.545239180193744,-6.569967451919353,-11.655122479685973,-28.978720146284708,-7.980181585669001,0.0,0.06979473781355017,0.0,0.04719330970693958
-310.1110596511924,24,4419.750595,0.0,-45.81361444612932,-85.83477476585072,-27.133558238319036,-7.694856355660601,-45.09908842625079,-6.703547206486472,-8.055289282662866,-10.04999358711611,-63.480327681177634,-10.246009661538867,0.0,0.0,2.8079602948854445,0.0548963426036936
-171.18724400443617,24,4420.610722,0.0,-24.026421233106696,-41.93486119345309,-17.01516361762141,-7.351179158940776,-22.34524248055204,-6.606462024190168,-6.876549784751171,-7.775979805482561,-29.40837172454933,-7.847012981788894,0.0,0.0,1.7823276635628327,0.044300288078255146
-374.86180518938323,24,4421.465215,0.0,-60.7946731052124,-115.14998833021087,-34.53433525465271,-10.234437170377412,-46.90062715756137,-6.850634619706113,-9.1320476258763,-13.140800158305122,-67.15799237625005,-10.966269391230936,0.0,0.0,3.297162784659285,0.20999198132596272
-312.5726518160529,24,4422.323965,0.0,-41.304266612278965,-75.70679765733317,-28.704850877622153,-12.099161176176999,-43.02180916858496,-8.136908528878111,-9.840107035340763,-12.837736885020906,-68.8730530248117,-12.047960850005174,0.0,0.0,0.020530304172374447,0.12105095355403862
-237.85627790877396,24,4423.183625,0.0,-32.57091422291543,-59.828547952294024,-22.66809971096342,-8.355364837665789,-31.442657812254613,-5.615001535949873,-9.23323876986085,-10.864045576767126,-47.381226178624075,-9.897181311478747,0.0,0.0,0.03482845236316501,0.05387138431410784
-217.8793288148481,24,4424.545007,0.0,-32.5973916212068,-59.60851602009847,-22.310636032359845,-6.5661285950816595,-27.60209280089575,-6.933211877654008,-7.4833154611466215,-9.227090496533211,-37.04823604893126,-8.502709860940493,0.0,0.0,1.1257462290515812,0.05564271444556451
-208.28445020419954,24,4425.398896,0.0,-26.62256316025136,-50.18581787957411,-19.880107833904503,-7.57922625455854,-29.31142233506866,-6.010384563481068,-7.26951954990976,-8.820326173927329,-44.32829621945431,-8.276786234069926,0.0,0.0,2.926242404770288,0.06091260146868145
-177.86465437560497,24,4426.257793,0.0,-25.048756267518627,-47.87095925643587,-19.47427977245333,-9.311145781819457,-19.2130889409359,-6.3459512829527975,-6.417553412473867,-8.11214631462583,-28.764535039120663,-7.306238307268629,0.0,0.0,0.010522852352769618,0.050325773414255856
-189.2654001411043,24,4427.143195,0.0,-25.208452773358115,-46.59095358956819,-21.74950660736397,-7.981454673896474,-23.970085500525347,-7.269595823001951,-7.366330601596417,-8.551186772743042,-32.41036200059866,-8.1674717984521,0.0,0.0,0.0,0.050722222614807896
-233.50716981609474,24,4428.007368,0.0,-35.0090880398234,-65.41077556530308,-22.893261375066665,-5.952786993169502,-34.20251047344681,-6.332466626392034,-6.433060693444853,-8.080836579518028,-41.35458002533374,-7.837803444596612,0.0,0.0,0.17007283675663987,0.04805909364372708
-242.48170242313194,24,4428.8614,0.0,-33.360176076987095,-64.30207014928862,-26.055316017878987,-10.901474745225636,-28.422534222460264,-11.698425123411095,-6.351511658909721,-9.183183947115584,-43.60934902837816,-8.597661453476759,0.0,0.0,2.5938594564958617,0.10020297227866508
-316.27319506663076,24,4429.717835,0.0,-50.06969917800873,-88.83879186652511,-30.05661798449995,-7.1057637180022075,-42.09741806848502,-10.206044398888343,-7.891265048874903,-9.268919068705552,-60.42606194430587,-10.312613790335075,0.0,0.0,4.339883811355083e-05,0.09705688124679887
-174.2730426302009,24,4430.579043,0.0,-26.651961717426072,-47.608002022126094,-18.945421623335765,-6.882720968214378,-19.485193231317716,-8.60631197911515,-6.221943354258816,-7.33168378918239,-25.539759743368148,-7.000044201856387,0.0,0.0,0.0,0.047719149642356684
-331.03795688316575,24,4431.432033,0.0,-53.92255919530842,-99.96316972660081,-31.98293170073931,-6.826157353598522,-46.457130686251915,-8.78868107365162,-7.030024084869142,-9.026604819072656,-57.71665358318813,-9.324044659885182,0.0,0.0,0.028389655360201993,0.1294205621518103
-258.69684179377094,24,4432.285276,0.0,-37.81303678813948,-67.78866821628718,-23.89823899546882,-8.247942979011828,-37.60105861149649,-5.814738890646542,-7.286604771701507,-8.502311715754372,-52.90145366349092,-8.842787161773847,0.0,0.0,2.883546167410008,0.05646838786291944
-214.04675719608917,24,4433.800733,0.0,-29.816193128030136,-55.023553210994095,-21.55000019310557,-7.541109775800132,-30.275262678787502,-7.0248739699684535,-6.991626898914891,-8.1367212962482,-39.39408519165573,-8.293330852584464,0.0,0.0,2.4464277898848703,0.09480178503042695
-191.63933829555626,24,4434.826142,0.0,-27.758449653734164,-52.3888770245402,-21.98010466961927,-9.873399179823805,-26.02584131868054,-5.6741160703144615,-6.064112783881668,-7.368639740620954,-27.5267260314252,-6.979071822915981,0.0,0.8967840839967967,0.0,0.054917734892455966
-172.3409152625851,24,4435.723751,0.0,-24.778757720266693,-44.516548726480686,-17.970134927072195,-7.025267600169545,-21.20366087460439,-6.864552362098677,-7.243632470742188,-8.410922507490106,-26.696709718190185,-7.630728355470447,0.0,0.0,3.7523643084370732,0.05073107863311661
-159.79273432251293,24,4437.069475,0.0,-23.295435276225017,-42.61430352113419,-16.593688880538952,-7.748333128776038,-17.014136048288435,-5.320376299442402,-6.7225577409310375,-7.73829373283459,-25.288607878666095,-7.457001815676156,0.0,2.357632461803566,0.0,0.05519107634121109
-170.06282412775266,24,4437.95357,0.0,-24.611624559925072,-46.80754701930922,-16.90454822286383,-8.118243034799628,-19.59085166572935,-5.904708678573727,-6.820009274041644,-8.396160927654664,-25.574793102776926,-7.334337642078589,0.0,1.1307187740387772,0.0,0.048353461361130695
-233.8448424252077,24,4438.83569,0.0,-33.54790887823188,-66.77549974754547,-22.95559572247979,-6.703395711442627,-33.4367341131663,-8.580391715860996,-6.308759620996363,-9.984820533249763,-38.00269035176138,-7.549046030473135,0.0,0.0,2.9779963635306674,0.14574785899472648
-196.7088094052905,24,4439.66339,0.0,-29.984941900909483,-51.97002599223702,-20.56075098651571,-7.580539146553846,-24.054100228950183,-6.183460026220643,-7.059248172473402,-8.252337262404021,-33.135007816667525,-7.928397872358674,0.0,0.16682649082383372,0.00013053525446815595,0.10917883044633399
-206.68191508399627,24,4440.509381,0.0,-30.682403487509553,-56.86821461546233,-19.91027849597382,-7.62322692241195,-26.24934314604497,-7.329693536514938,-6.599629303402477,-7.823358301573174,-35.485731006911195,-8.110036268191884,0.0,0.0,0.04172255245003986,0.05358137953635338
-242.47360726131822,24,4441.369207,0.0,-37.84178980343753,-68.14598988941101,-23.75632465954112,-7.969910423297778,-31.53425869292108,-7.091177990785237,-6.870708782476757,-8.036405218009456,-42.95089493846962,-8.276146862968671,0.0,0.15338088056121113,0.0,0.08213418324125406
-200.57046172501128,24,4442.205906,0.0,-27.612271653333632,-50.679187733809556,-20.146591221446986,-8.86097087951246,-25.268754235753793,-8.117217600266676,-8.50408861187102,-9.73563351029391,-32.82998393250395,-8.815762346219303,0.0,0.0,1.8500270257435902,0.04950890580682001
-191.6076967998928,24,4443.509278,0.0,-26.490973236147823,-50.41061331385543,-20.85648746958651,-9.825639092026524,-23.860446243609942,-6.730756837997292,-7.5032531933083915,-9.4345688594392,-28.38109062492615,-8.113867928995543,0.0,0.0,1.3712474605294958,0.0526089284398158
-231.80592652228938,24,4444.349144,0.0,-37.32322090008396,-66.54090376851426,-23.330067449990885,-7.256893425964675,-29.898097012876878,-6.986328043725559,-5.965960365995925,-7.388170329474743,-39.669539385473215,-7.446745840189283,0.0,0.0,0.011591545939162673,0.05699772323826635
-214.8246084439818,24,4445.189264,0.0,-31.60367367034429,-58.615751496222465,-20.329097280640237,-8.024533693837641,-27.79427289706834,-6.6310908725763555,-7.23941543134196,-8.724262105773294,-37.70698386273107,-8.155527133446117,0.0,0.0,1.4544865395408564,0.04780253879264478
-177.48496143223431,24,4446.042577,0.0,-28.818887118100623,-52.59589346514343,-19.26486166086253,-10.034358908903865,-19.265640903589166,-5.6400641341816105,-5.691206853121751,-6.762059035388351,-22.829995285601512,-6.581994067341457,0.0,0.0,0.0008221063216170554,0.05674441224353815
-180.60525072273924,24,4446.889223,0.0,-23.64027292593919,-43.10873909183593,-20.581865909798214,-8.900978553316968,-21.761382167938624,-6.18683352597124,-6.5680499382876025,-7.672210272611925,-34.41517022517068,-7.7697481118689025,0.0,0.0,0.0,0.04884343205113079
-179.36765911187132,24,4447.754282,0.0,-26.480638244242353,-50.91869073809196,-17.419528998769877,-8.523034561600916,-20.436471245057934,-5.430606708157157,-6.535198509460994,-8.416754849083235,-27.939358928462788,-7.267376328944136,0.0,0.7969896563195706,0.0,0.05465773398961125
-237.10242280893792,24,4448.889589,0.0,-39.943071422497695,-76.56227237970158,-24.298109138297857,-9.49967745109705,-26.335663154796848,-6.82204331698756,-6.53399781710706,-9.864507615044218,-29.67107086705501,-7.572009646353017,0.0,0.0,0.45370371624687633,0.22370818538021073
-221.63033276849524,24,4450.078629,0.0,-28.65867205291104,-53.480132899117166,-24.818915079083787,-10.098543763344216,-30.402745810085015,-8.45558697164484,-6.427693427142362,-7.903982021933196,-43.24635280910891,-8.137707934124665,0.0,0.0,0.7456543632244766,0.19658294398947626
-215.9362043892704,24,4450.96624,0.0,-29.350142932898006,-54.02719727084163,-19.88469405987498,-8.18719886138496,-27.759084131460174,-7.549043212154646,-7.601449116842513,-8.87472521870908,-43.20314600668903,-9.499523578415355,0.0,0.0,0.0,0.09205546716596931
-302.51502782847814,24,4451.86699,0.0,-44.52177196724402,-78.78132406224782,-30.266017585227175,-10.344843173084545,-41.35662488594927,-9.007346265797308,-9.361789408793246,-11.40977755506498,-56.58351108929272,-10.882021835777012,0.0,0.0,3.7826230448411318,0.10483236145056948
-365.20396874368316,24,4453.501778,0.0,-61.608984448477294,-111.80401901874748,-36.591978541358664,-8.91588635340031,-48.63132246486526,-7.792469093420945,-7.614695499542087,-9.452738989424738,-62.39313287965946,-10.398741454786965,0.0,0.0,4.0049579819524155,0.08983763998555976
-169.56126808746086,24,4454.523608,0.0,-23.09701185563737,-42.169153079663545,-18.035206933078626,-7.878995367968997,-18.969973367884236,-7.250338212763363,-8.0468052089003,-9.052791779913123,-26.513998099505052,-8.54699418214624,0.0,1.4524831417030601,0.0,0.05395714356947745
-197.27327634309432,24,4455.389091,0.0,-28.889261322849077,-52.95758751459498,-20.75225239032716,-6.936802522877629,-24.96865407199919,-6.054021174832441,-7.522835376161835,-8.801619727474497,-32.22543727747744,-8.164804964500028,0.0,0.0,1.854635394301626,0.05942770430099635
-268.81381517873433,24,4456.247499,0.0,-41.92080341864176,-78.09177110278095,-31.34153886114014,-10.358435613247025,-32.16546237010271,-9.028451164303275,-7.977104559795372,-9.554795184869734,-39.4671758806781,-8.908277023175259,0.0,0.0,3.9540878433024425,0.08436705854961293
-238.44424243721028,24,4457.132427,0.0,-34.558757548860704,-62.21589924952908,-22.38234742730157,-6.671177065648302,-31.953799684011884,-6.097962134679652,-7.833173351639523,-9.187081863531276,-48.31661145172233,-9.22743266028596,0.0,0.0,1.2348281484448531,0.05413242117471012
-285.41202768205454,24,4458.000542,0.0,-41.61588201754112,-74.44449215734446,-29.940802965147608,-9.383691887994464,-38.976480411066106,-7.84039227280533,-9.302925868046094,-11.23943850883602,-52.571795474072765,-10.096126119200541,0.0,0.0,0.09909861393079566,0.09577792651709328
-177.01651704174975,24,4458.86241,0.0,-24.87096463927232,-45.676827111608254,-18.695486376659026,-8.258001410017007,-23.3804649180731,-6.747216241935453,-6.813684687504823,-7.982414964925282,-27.009395693568692,-7.582060998185797,0.0,0.0,1.6672076514435417,0.0459853914237999
-211.00699297186367,24,4459.715938,0.0,-31.150470240600384,-58.74469621617835,-19.33564615768908,-7.233922639282216,-26.5542152198584,-8.998588488191821,-6.771431515637963,-9.214606504580583,-35.21183463850028,-7.791581351344603,0.0,0.0,2.6107042104984624,0.08147047075181846
-259.3163990561323,24,4460.575881,0.0,-41.704938505002836,-79.072852151174,-27.937759445345947,-9.43981976794826,-31.673376032144564,-9.31034091677611,-6.374470691865851,-8.957737058899124,-36.950836991386986,-7.894267495588586,0.0,0.0,1.6608886038560944,0.06628856604303546
-180.14449662347639,24,4461.426692,0.0,-25.952253879286555,-48.79870055933376,-18.21649937132274,-7.914891465652681,-21.71330267983477,-6.054312040970461,-7.846877110574938,-9.417218340719694,-26.386885267403766,-7.843555908377029,0.0,0.0,3.4169426737134954,0.06774109973573954
-244.17150745236938,24,4462.71086,0.0,-37.10478134557895,-69.70602956073792,-21.78250764268921,-8.012372078323292,-32.15335002457911,-6.944794372984925,-6.703822758065209,-8.287333474907989,-44.59341152580622,-8.883104668696532,0.0,0.0,0.0023489147323881854,0.054437868831839535
-194.04595502829915,24,4463.576231,0.0,-29.2587002191631,-55.9190277238667,-17.68347222159286,-6.905345355762933,-23.380515837737118,-4.531559464210202,-6.530691840145327,-8.02086583941762,-34.29639734370097,-7.519379182702314,0.0,0.0,2.0128586455016713,0.05143420749801142
-191.0051122307102,24,4464.437382,0.0,-27.730153957913778,-49.829367100962386,-18.699641507062726,-8.90248661704821,-23.638245194608746,-6.110637680108558,-7.748785978543829,-9.016247424357504,-30.896615164697018,-8.432931605407461,0.0,0.3938920767262042,0.0,0.1529899176172627
-263.2302633800445,24,4465.279071,0.0,-38.82558515445895,-70.83384023500666,-25.007089790216952,-9.138065256745156,-36.45954449742666,-6.3194362265219235,-7.714120704488354,-9.291610411063697,-50.330605041231514,-9.310366062884636,0.0,0.0,2.995176682842764,0.05273481351607666
