# {"t_start": 1612916405.7678175, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-367.23023228967924,24,2870.439633,0.0,-60.955656440953966,-110.65330589362168,-36.02214325689746,-10.843713044397449,-52.78251808578616,-11.0974062126297,-8.405864047869688,-11.93596555759798,-53.6135578910557,-10.9201018588695,0.0,0.0,0.14315900522601632,0.06265835766978677
-367.21967373876157,24,2871.303386,0.0,-61.92595620935578,-112.48855158693833,-35.57455680632358,-9.698863045342407,-47.91670446514466,-9.719070773513856,-8.81107277881431,-11.570479723181709,-58.75199810459416,-10.762420245552745,0.0,0.0,2.4930301875336682,0.11197068332481117
-244.53056128405547,24,2872.17222,0.0,-33.88076118653556,-64.66815127790103,-24.30690582594859,-8.846679211823412,-35.45385976243196,-11.172235425195746,-6.364507110534552,-9.935686948731394,-41.33864517521093,-8.563129359742316,0.0,2.1937102932221526,0.0,0.2257959503486702
-291.83643363557326,24,2873.069013,0.0,-48.71037108856219,-88.72434430381054,-29.15300816714766,-8.82024853734524,-34.90209373115697,-8.843960662928753,-7.802049287289968,-10.873054065326343,-44.7473821568925,-9.25992163511309,0.0,0.3835277372076362,0.0,0.07379682024386353
-280.4894668591944,24,2873.948758,0.0,-52.760089189651524,-97.03049312431445,-31.616621639492703,-11.213823663587851,-26.088370230112496,-6.898078143656363,-5.676027144418746,-8.653410762809308,-32.36616213373697,-8.186390827414032,0.0,0.0,1.8018841276959852,0.043007113834530174
-306.08294833124967,24,2874.821756,0.0,-46.721693982793944,-86.11028123786436,-36.27971596697362,-11.957534020272565,-42.85928977652195,-9.942027990383592,-6.84716620593721,-9.087970722910109,-45.89393416419169,-10.383334263400615,0.0,0.0,0.0,0.09221800294660537
-204.63743689202923,24,2875.710707,0.0,-26.403454705985126,-52.191495101156704,-23.99922430381972,-7.898930039895641,-26.206425804615584,-6.943075608176999,-6.851013585860454,-10.991252573549245,-34.63261557868849,-8.519949590281254,0.0,0.0,2.569887576626725,0.06652841946604773
-288.0762116377039,24,2876.621281,0.0,-49.68141714786837,-87.11003999859317,-32.25394330943499,-9.584114795681868,-35.58602151724277,-9.867717445306269,-6.838567911801579,-8.146903546429876,-40.15613669303218,-8.851349272312845,0.0,0.0,0.5070755803953776,0.07593113157686544
-326.01028824751523,24,2877.490486,0.0,-56.91826814429925,-97.98094463417264,-31.369487998754398,-9.355883453904788,-40.61649099672263,-9.392717341902278,-6.572189449850969,-8.14455235874804,-56.001969495459335,-9.657784373700933,0.0,0.0,2.699569409874959,0.06137797879018208
-290.54857479969013,24,2878.843809,0.0,-44.57517171401209,-79.76794155125711,-31.745443539293365,-12.005407017005755,-39.53294085319488,-9.412460680687163,-6.5388193779614765,-8.5724389803928,-48.89147295915506,-9.50647812673041,0.0,0.0,1.7200585949420453,0.09126919972592476
-365.4912867502521,24,2879.702876,0.0,-65.29460322660391,-118.69726702210782,-34.256908459438485,-10.659963195693564,-45.21582221094472,-9.333263751681473,-6.651088767656282,-10.049724590804562,-55.827353431516705,-9.505292093804524,0.0,0.0,0.32414509285271675,0.34056644313558326
-356.7344506913621,24,2880.554228,0.0,-61.10018196338693,-111.42110730087921,-37.195259662641924,-12.50037197614214,-45.33114722706235,-8.537635021672461,-9.282147365009463,-13.565594646093269,-47.54271540384403,-10.258290124630332,0.0,0.0,0.8422734283362571,0.33043825666106336
-370.9846541912995,24,2881.416312,0.0,-65.75382999367591,-119.320955963349,-34.9672946420783,-11.627156866329827,-45.57862015765295,-9.968367865495857,-7.628003241455546,-10.605793148976108,-55.14337943424081,-10.391252878045245,0.0,0.0,2.9940990142498927,0.0695157578937723
-296.08628049788456,24,2882.285203,0.0,-53.47426418990653,-96.12359273386365,-34.24205556245522,-11.653115659699454,-35.59567887584883,-7.591382364276842,-6.375900469701413,-8.47496993602016,-33.87252921443529,-8.682791491677218,0.0,0.0,2.372138130042956,0.15536980304207323
-229.4018452064134,24,2883.399762,0.0,-39.130207014873676,-70.68911378967523,-24.44244915023813,-8.32975138755611,-31.15656727635642,-5.652114866320555,-5.935311919976179,-7.8707474588172746,-29.090531370796057,-7.105050971803773,0.0,0.0,0.436940758800601,0.05993080639958302
-241.28100056154324,24,2884.274457,0.0,-37.876774501642366,-73.19424947712963,-28.37975007373065,-10.771134295312194,-30.459765304869403,-6.867736069526154,-7.352077602423463,-11.037129110627108,-27.192451380406045,-8.14993274587621,0.0,0.0,2.8328321314771268,0.09715937073313897
-388.6573017385276,24,2885.055834,0.0,-72.30760352396659,-128.63812359274934,-44.358431675760855,-14.544624129331222,-41.34977181100023,-8.922666738789713,-7.786228545493043,-10.649522988138886,-50.57936287782538,-9.52096585547234,0.0,0.0,0.9398214120139825,0.13955832171433918
-312.36569066864183,24,2885.833762,0.0,-46.79065532616741,-83.4030312063794,-33.276160143528415,-12.741639706316182,-49.2993256888135,-8.829242336807503,-7.6119565865987875,-11.175641887709002,-48.85952319890434,-10.378514587417277,0.0,0.0,0.8632641333223631,0.07818481208420744
-365.62655233462914,24,2886.622318,0.0,-53.949409380516016,-98.20992473392124,-36.2939033871233,-13.402059174640039,-51.06872505240274,-10.459316907866361,-8.610536829717796,-10.71781428659459,-70.94121956426338,-11.97364301758369,0.0,0.0,0.3108592232101681,0.050211002871040376
-266.10355878861424,24,2888.574396,0.0,-43.11156287482394,-75.39074993526503,-29.973729252937332,-10.774969878165816,-31.923986210618246,-6.916414310279749,-8.007726728049004,-10.420358979760628,-40.860519421699514,-8.723541197014994,0.0,0.0,0.0,0.16510781985319306
-371.3605190513967,24,2889.42201,0.0,-54.45827964333112,-100.88548255986878,-41.71751099622922,-13.791884277588006,-49.968531094221454,-14.143884159885046,-9.667779053807166,-14.345030017747124,-60.34707918459199,-12.03505806412675,0.0,0.0,3.8326761143831694,0.11786609502877592
-414.94169609118495,24,2890.342463,0.0,-74.93099050699465,-133.49592981236268,-42.553646068352364,-12.89704462832421,-50.284285932814214,-9.322278899103841,-8.94907583513916,-11.63452792443319,-59.663946098728346,-11.209970384932317,0.0,0.8806106949239816,0.0,0.05880402705950402
-203.1631684842955,24,2891.29592,0.0,-33.38132352677225,-57.94666318718149,-24.269487373092993,-10.71597535013176,-19.84420305721155,-7.632050914780303,-7.484773150792978,-8.730349391457256,-25.31886274085248,-7.8394797920224235,0.0,0.0,0.05588731240671918,0.04471586863636756
-266.64249680452673,24,2892.102513,0.0,-38.57923100671379,-65.65915259124297,-29.143296771060513,-9.988364678531974,-42.24665921186681,-7.797050011895874,-6.5534538431466345,-7.92171740090166,-49.62889725612495,-9.124674033041597,0.0,0.0,3.5442348523856597,0.06199528382265066
-235.97824587323078,24,2892.908477,0.0,-39.35016947924626,-70.2594955670945,-22.071625118120675,-9.851967910984383,-28.614710643826,-9.807148133650418,-7.06389898543568,-9.31547849176011,-31.432135340237014,-8.21161620287574,0.0,0.0,2.0782801306420495,0.05058117035556804
-341.572490624731,24,2893.771996,0.0,-52.353682336581315,-91.99399525789958,-36.40328426093352,-12.298789159737835,-45.810083151781924,-14.947905604829028,-6.8460633646925695,-9.036504863479314,-61.644798905921455,-10.237383718874446,0.0,0.0,0.015081011945703438,0.1134872993819411
-466.5903933172455,24,2894.57566,0.0,-78.1079172815854,-140.02175895181819,-42.85853299131378,-11.819921119570054,-69.39544746919175,-10.414960420181083,-8.853606106363776,-12.623532432166174,-79.39375393454125,-13.10096261051406,0.0,0.0,0.0688388250842703,0.1711422761847055
-203.2775777862096,24,2895.376872,0.0,-28.54228890616215,-54.23369841497539,-26.232592207368988,-11.078321894144464,-24.46704505190275,-6.7615060505279825,-7.036765755057945,-9.868230035426226,-27.12679101087883,-7.9303384597649025,0.0,0.0,1.6314652445704445,0.04388501253528281
-236.3591879559142,24,2896.173268,0.0,-35.42675374536212,-68.44404713483576,-24.6307995192425,-8.887576050555879,-28.490810471466123,-8.186826557500241,-6.305258200719357,-9.536568490726319,-38.023531410099444,-8.427016375406467,0.0,0.0,0.009608711597269948,0.06423773632915275
-366.2035896823277,24,2897.525819,0.0,-63.45007030660114,-115.40167413836691,-32.8636510225182,-9.735627030813255,-43.172629889028435,-9.074062944696365,-8.185256653569468,-10.190493453806035,-63.263230072981735,-10.86689416994616,0.0,2.262137553085565,0.0,0.1391382707491666
-186.77959943420345,24,2898.398477,0.0,-28.053817097407688,-49.93052988302044,-21.7070892626317,-9.872234392461527,-20.496828575160414,-7.60181382287275,-6.4918483047717395,-8.808278347329107,-26.551276776628267,-7.265882971919809,0.0,0.0,1.7617031434415122,0.08088408037282795
-278.1947769420033,24,2899.188332,0.0,-42.440423003448736,-75.55001950578941,-28.852590411921902,-10.834222296320247,-37.29434351852106,-7.8659511129353135,-6.986583003566342,-9.247647614884452,-49.89158871998856,-9.231407754627273,0.0,0.0,0.0,0.07758037920210102
-202.27983001521545,24,2900.012321,0.0,-27.083080809201586,-47.647676964526696,-28.698064904884234,-13.278106586905311,-25.031502801066264,-7.7515319074307145,-6.763381160825243,-8.91672273992973,-29.511828804714245,-7.597933335731425,0.0,0.0,0.0,0.05765771334441063
-266.0178952159189,24,2900.908584,0.0,-47.730315988778564,-85.99617318894703,-30.15417698914755,-10.60070898593938,-28.42617545321367,-6.475687126854805,-5.79942557700147,-8.55135071804704,-34.77192624040186,-7.511954947587529,0.0,0.7110953603229346,0.0,0.08471165595385802
-287.44398770432406,24,2901.709417,0.0,-46.24011539671033,-84.4463957684715,-31.236090503563016,-13.169137064909446,-35.137344024784205,-9.387059877982086,-7.59612616613418,-10.712065291212355,-40.4656281408285,-9.054025469728444,0.0,0.0,3.013336672213378,0.07391242609196971
-225.31144488666766,24,2902.591531,0.0,-29.477493307906723,-54.328339667931,-24.774087739627262,-9.870595625827663,-31.127431072890417,-9.16696329129425,-7.95580135375187,-10.399026993324584,-39.050986913418534,-9.160718920695354,0.0,0.0,2.6765065734078464,0.06448281601108935
-334.49127217346177,24,2903.410011,0.0,-57.123575813160436,-103.34919585712603,-35.53844053954628,-11.47019732432998,-41.042130989786635,-10.037280753137255,-7.166145282632807,-9.857889069165727,-48.86313355164412,-10.043282992932475,0.0,0.0,0.19132127932772602,0.10693770440802755
-220.20910214655476,24,2904.199655,0.0,-33.21882949251631,-61.18530428956104,-24.63490303410848,-7.916549476272433,-27.870573316650468,-8.013634537163728,-6.647274235702428,-8.969775529412768,-33.424118652549204,-8.328139582617887,0.0,0.0,0.7933212370846731,0.06147433430086065
-301.85611727562355,24,2905.035442,0.0,-47.1727290256872,-84.74221835944383,-33.282783876809845,-13.327292037056282,-36.86454140431413,-7.821716615991719,-6.8089246487925905,-8.612426641163822,-54.033359462820634,-9.19012520354349,0.0,0.0,2.544634767631221,0.06799299341818774
-349.6867856426386,24,2906.307205,0.0,-57.78788522005906,-102.31001554727406,-34.93512774518788,-10.057445125966675,-51.320601276896774,-10.300070132276138,-5.078315974589409,-6.986251509249951,-60.91550473735899,-9.995568373779614,0.0,0.0,0.020972542004122685,0.06525323773040069
-422.2400438741932,24,2907.120805,0.0,-72.70075567331097,-131.62857335257343,-46.568749961581965,-13.566029399061547,-50.858271054673416,-10.223077327047909,-10.729131909259515,-15.10419214452315,-59.728179014471515,-11.133084037689821,0.0,0.0,0.0801882071229918,0.15394767622265254
-351.7621340023791,24,2907.884291,0.0,-61.178247434526064,-111.27291453069073,-33.4138877383846,-10.752128143981915,-44.56511107363721,-9.088503103899818,-8.214426647069475,-10.06107275093167,-53.01809682708051,-10.1977457521771,0.0,0.0,3.150639198082331,0.1907113960500521
-261.5831310090196,24,2908.711393,0.0,-40.51961827834637,-75.25514871694543,-29.16622008219524,-8.53402094152111,-35.13087855713358,-7.585918187798785,-6.159679901282178,-8.503677881738867,-42.43349480209561,-8.294473659962426,0.0,0.0,0.0008711435343677909,0.05451334955071794
-277.32016115005985,24,2909.740628,0.0,-46.35433967601487,-80.87164249949409,-31.191556027470977,-11.936929269333916,-32.357770632742074,-7.20500579632248,-7.78929318164435,-9.734674960742476,-40.970568741671045,-8.908380364623564,0.0,0.0,2.9157293411864407,0.04699393734544645
-354.78901681437156,24,2910.988402,0.0,-53.47751749795087,-93.55283991275773,-39.859095820778755,-14.011477740377519,-50.75363205740647,-10.883733519320678,-7.459668683430662,-9.651988852070119,-64.47873990013542,-10.660322830143363,0.0,0.0,0.08100241514873163,0.08297644407412157
-223.37038387628846,24,2912.080581,0.0,-35.873789633920964,-62.26814359756613,-23.902266741241856,-10.504154813800096,-25.34937181769364,-9.61805182814825,-7.173410010095553,-8.909197607419637,-31.579130306479943,-8.192867519922375,0.0,0.0,1.4644164446932144,0.06815353283220804
-332.40110220100644,24,2913.07772,0.0,-58.43223136916688,-103.61373006219604,-31.88850059657772,-10.356542731489819,-39.9054703110343,-9.516719495785207,-7.748906656003995,-9.702901113846357,-51.381168286538895,-9.85493157836721,0.0,0.0,4.444769264642126,0.17622424384429286
-308.80298177909174,24,2913.913984,0.0,-47.3995916681605,-84.3572559334046,-45.40380422512553,-16.473052585082645,-38.67769830622238,-15.469101837813705,-6.478932923541198,-8.690875770772672,-37.847819906915085,-8.004848622053437,0.0,2.440700731467604,0.0,0.0673459332402449
-306.245546259269,24,2914.78659,0.0,-54.22046429232839,-96.66959982654083,-34.49478246263522,-13.112235071082129,-33.68467414293035,-7.794259823423811,-7.753740894569554,-9.727892766821878,-40.07685684470496,-8.711040134231858,0.0,0.0,2.6908982055708996,0.0605519883734252
-461.0167055552591,24,2916.828015,0.0,-83.2430841891114,-150.47176326568334,-44.084961703149126,-11.259259760497386,-57.062632194358,-10.671756899124896,-9.593404275791482,-11.558656526389877,-71.06951093560396,-12.001675805549622,0.0,0.45577390382899674,0.009214923615490034,0.11812051302836483
-256.73197798872854,24,2917.861874,0.0,-41.69373631964788,-75.49525714520635,-28.441419024204002,-11.08557404760751,-29.848089495548603,-12.292315366760588,-7.026325925720557,-8.772541114524355,-33.668168232547586,-8.408551316961102,0.0,0.0,0.9904945511460889,0.061767177053987384
-247.68431301039485,24,2918.647088,0.0,-37.841004839839954,-69.61440471969863,-32.75490975568526,-10.417728528974695,-30.43453625184059,-7.828477072878021,-6.4773757897221556,-9.974093006074398,-34.24119422790618,-8.100588817774923,0.0,0.0,0.0,0.047894795153203634
-601.8709769885248,24,2919.602946,0.0,-103.62699632456513,-181.70677173671183,-55.95257812088351,-23.882848746974116,-70.7062733396324,-19.70607438531965,-20.36518016233963,-25.14895362769707,-79.03496100170113,-21.74033954270036,0.0,0.0,4.440911977519918,0.12964467197761861
-462.4165962564539,24,2920.407269,0.0,-80.70315837689489,-138.6665086455326,-45.85572903099461,-14.950855722042899,-56.687890335251254,-10.860198737747636,-9.214421686265224,-12.007284610188156,-80.95674124031973,-12.51380787121689,0.0,0.0,3.710536540967884,0.19271941768115036
-274.3899786518538,24,2921.179228,0.0,-42.33777846125817,-76.67221948304488,-31.051199900348042,-12.15039083329467,-36.69223828197547,-7.761980658305829,-7.08740070904413,-9.678381404550127,-42.499771094988944,-8.458617825043511,0.0,0.7167043839019678,0.0,0.062208280863009315
-297.65505354271636,24,2922.014858,0.0,-41.94112919711802,-76.02132854142907,-28.522343301496786,-10.100426818834416,-41.459098380268024,-8.5129066537301,-8.206346897794726,-11.45592245607995,-60.687856099975704,-10.747695195989555,0.0,0.0,0.0314751098238939,0.05278566242652331
-231.07637950320276,24,2922.887137,0.0,-33.3835023587135,-60.919704236270064,-24.92455769934378,-7.3591621334483275,-34.00703359946765,-6.652704435929467,-6.614825389004408,-8.422564106696152,-40.71699520625282,-8.075330338076625,0.0,0.0,2.825552430360646,0.05755254172852899
-307.15771150585823,24,2923.905544,0.0,-49.60672373536107,-89.83278833302818,-36.33993932509473,-12.212833015253196,-36.36283880442571,-9.991739244297241,-7.187687687100782,-10.590385730546796,-45.40729490734201,-9.625480723408469,0.0,0.0,0.6241169637943618,0.0962720801472211
-265.9221264836876,24,2924.860806,0.0,-45.89205523126991,-80.20968254093731,-25.02191332178307,-8.99746027229401,-32.898958199194105,-7.588480735804647,-6.347340368638465,-7.9714454330907945,-42.934193096867865,-8.060597283807411,0.0,1.123938555978819,0.0,0.09956817131815704
-277.1791725513797,24,2926.496715,0.0,-41.168856883783775,-73.52360249764544,-33.17136493041312,-11.993382493713684,-36.41899456246767,-8.693080373894887,-7.261414202545854,-9.87552064899101,-45.55923162628764,-9.513724331636562,0.0,0.0,2.0130809908569414,0.06298491273818649
-276.30714257936575,24,2927.371615,0.0,-41.215094669915324,-72.5652544053894,-27.219927216199515,-12.332362741414581,-38.20766745572841,-11.452698073507726,-8.201606934230186,-10.09848064855311,-45.114540078315855,-9.89951035611169,0.0,0.0,0.0,0.12379104640123727
