# {"t_start": 1612916405.6511998, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-235.90951699949144,24,2829.458059,0.0,-39.87416363110758,-70.68054381751654,-25.97115852626514,-8.790706678018267,-28.6103451581844,-6.972615687618596,-5.576259068372462,-7.3272966538602695,-34.766526618759826,-7.339901159788358,0.0,0.0,0.0,0.05666742665942558
-222.45772039069328,24,2830.883967,0.0,-29.80825163122989,-57.032095603281746,-29.643169549253162,-10.101588585255172,-30.77446413917611,-6.554145489045247,-6.788319679640699,-11.100943734985579,-32.72866848519827,-7.926073493627442,0.0,3.1255613706516385,0.0,0.12164032098182241
-284.47666861845516,24,2831.949498,0.0,-46.424399118875826,-89.18345004490514,-34.46799398667145,-10.554718687233724,-28.54893878540294,-9.393433601711955,-5.508802873456931,-11.020210227466999,-41.1377409077396,-8.23698038499063,0.0,0.0,0.0,0.08026262036130202
-210.49640742486775,24,2833.168069,0.0,-31.004094807852894,-57.125011129166545,-25.043399960549813,-12.020817523578224,-23.332702777338245,-8.079491812295903,-7.369772433782828,-9.340969538422218,-29.036360712455863,-8.143786729425255,0.0,0.0,0.08640925372719721,0.15702641569502557
-259.44393854325176,24,2834.349631,0.0,-45.0166007810631,-79.84071211209456,-28.416520560506786,-10.865584022207495,-32.25843312266847,-9.060546582597144,-5.763974605575884,-7.454975016627748,-33.152575931123245,-7.614015808787371,0.0,0.0,3.1456282205,0.04372977665880574
-288.4700167423716,24,2835.385908,0.0,-45.18349104611882,-82.99514405958526,-28.29335499691365,-11.144901088317654,-38.442078036245306,-7.616057740514236,-6.088669986313736,-9.510071040729542,-50.217484975010606,-8.978763772622832,0.0,0.0,2.7011080601154673,0.08743112614160811
-407.30547470764503,24,2836.281308,0.0,-53.97942924437804,-97.6474679661506,-37.3914729684159,-12.385659321518306,-60.051251703761025,-13.741423974582146,-9.888691687893953,-13.511404887260214,-92.13545213497147,-16.573220818713427,0.0,0.0,0.014750431204281211,0.06350641768965416
-250.02864945329185,24,2837.174562,0.0,-30.896582269734772,-53.27907328755112,-27.16724135132923,-10.531499291499724,-36.1230512779322,-8.43664749012266,-7.937522854414992,-11.01456659046531,-54.14223670255605,-10.500228337685815,0.0,0.0,0.9172030985271904,0.05638602931246117
-248.8632368374485,24,2838.281679,0.0,-31.775611665085414,-57.00494886596708,-26.601782709193973,-11.457769152603689,-36.91443327163588,-8.906862276039488,-7.808838876190616,-12.11676278261051,-46.40651424431056,-9.869712993811328,0.0,0.0,0.0,0.055110842615067226
-215.67662339247852,24,2839.291759,0.0,-36.944317539040156,-65.88297524661841,-23.55515969459829,-8.59707668315541,-23.818733190942837,-8.865729804732633,-6.158137576751772,-8.448030415616074,-26.169851132742632,-7.236612108280309,0.0,0.0,2.3873066241217,0.04552683742873791
-309.352788089913,24,2840.232629,0.0,-42.018066935103214,-77.07664560518855,-31.991480743956483,-11.740508221197206,-42.99968999530901,-11.943426963490445,-7.664326024851414,-11.634953546072904,-60.29840244726701,-11.985287607476762,0.0,0.0,2.550631739175026,0.24395644366085356
-302.20048169398444,24,2841.62757,0.0,-48.02461808891293,-81.5078993492093,-32.56424606022743,-9.305755637405358,-37.278122258997584,-16.163772046131655,-6.963362661132905,-8.668693101669026,-51.22593014892285,-10.498082341375458,0.0,0.0,1.8676792645802953,0.19456458460523363
-269.1909647791879,24,2842.469168,0.0,-37.591022443663164,-74.04566884012382,-34.47923888048685,-10.366930801572492,-32.50636709901707,-7.71627884772005,-7.465117486520322,-14.309865419661843,-41.17160775792925,-9.538867202493005,0.0,0.0,1.2090721568138396,0.12127995500064337
-273.0990915649349,24,2843.323395,0.0,-46.334910567109326,-83.58744568028551,-31.893228725982752,-10.835459750853353,-33.33880997504279,-6.345207362627643,-6.543203788267604,-8.291623084522394,-37.60361472540154,-8.325587904841948,0.0,0.0,0.9254239432965555,0.05098876904820371
-285.1078145313135,24,2844.174195,0.0,-48.34511162525452,-86.14574930667946,-33.51439374068847,-10.749233852458214,-36.87946348872143,-7.685737311483717,-6.711497086242404,-9.00797696192141,-37.09642197157623,-8.972229186287661,0.0,0.0,0.014906596959435636,0.07044223836838169
-421.7247820299733,24,2845.050785,0.0,-59.18316178216465,-98.8978168194302,-42.17965461986148,-22.473856143895354,-51.915219726593335,-20.096417179794702,-18.67888401839418,-20.746106373803116,-66.59231901168474,-20.961346354351598,0.0,0.0,0.9517006545198464,0.06887734234363252
-275.9031716825271,24,2845.905275,0.0,-48.76377767575845,-87.00562873265781,-28.65468151000617,-10.319542450115149,-34.58145892583876,-8.502770460974801,-6.60749082367686,-9.409324315554336,-34.06970520669505,-7.988791581249694,0.0,0.8124873419211169,0.0,0.04935895888803276
-430.08746744100677,24,2846.764687,0.0,-78.32661775812868,-140.2894287289319,-41.291050926200086,-14.06582295912658,-49.98934562150741,-11.260816116642827,-9.103892749204787,-11.871590507423546,-62.648992309284566,-11.23990976455639,0.0,0.0,4.316614884400815,0.09265123361679264
-309.35039465743506,24,2847.625514,0.0,-53.823301360899954,-97.28345624736613,-30.66335557151365,-10.241271430222142,-39.61027842098321,-8.825912413704494,-7.380141020972901,-10.9413185711902,-41.976359624264674,-8.604999996317781,0.0,0.0,2.475852863316056,0.054824910609677126
-372.7952700701197,24,2848.47242,0.0,-68.85628056281891,-124.87145745581444,-42.12203573338415,-12.721993421860558,-43.061679239022766,-7.351561010036128,-6.9439112312657825,-9.625438009346182,-47.629434318415626,-9.61147908815521,0.0,0.0,1.5832644906165447,0.06096449353043805
-353.7411215892338,24,2849.314512,0.0,-58.75829597093889,-102.64722585534311,-39.38877603373676,-14.338001655467703,-45.15907072305711,-7.131652730400501,-6.964852433125961,-9.41532067307174,-59.82935977418392,-10.108565739908093,0.0,0.0,1.667510859602759,0.09885272070595075
-276.23631373959313,24,2850.701177,0.0,-40.55580631876721,-77.23020713235194,-30.229167051899,-9.52595118260156,-33.27878865109033,-11.432718169177683,-7.36177152953708,-12.911482071802164,-44.323505895767255,-9.38691573659891,0.0,0.0,1.7450644260288737,0.09690382602093135
-288.9429321615015,24,2851.560857,0.0,-53.492891789433266,-94.46970504792873,-31.72787297733099,-11.667726182781355,-31.362926342073052,-8.384076239524676,-6.540809685525195,-8.376497957259579,-35.128841762470564,-7.791584177174144,0.0,0.0,2.5568113289021683,0.04324873079729816
-333.51100638103026,24,2852.440247,0.0,-47.87716879278547,-85.93758146795888,-36.34126908194217,-11.055491024046328,-48.740009237491606,-9.509537536570981,-7.700685955678937,-10.377179268367016,-64.41285881534422,-11.559225200844669,0.0,0.0,4.394750506469875,0.16416834211400938
-370.8993439749094,24,2853.29856,0.0,-65.65384181204622,-120.57787733255658,-37.3821487338698,-11.405000600794622,-46.77167482034231,-10.23246795394471,-6.24540371188537,-9.510727789294885,-54.06214520299106,-9.058056017183823,0.0,0.0,0.0,0.06597559775292491
-280.67510977772776,24,2854.154727,0.0,-43.75520986846987,-79.86048758070055,-31.60045626860923,-7.883193273809607,-37.02298566295976,-7.136531374338215,-6.101893285589939,-8.798278447518932,-49.492524847830616,-9.023549167901038,0.0,0.0,0.013384797423248607,0.173236896835325
-280.6933858890372,24,2855.005946,0.0,-45.277078063321156,-79.60697468817746,-32.833360322227016,-12.580447193395358,-34.20195510830721,-9.989678507378036,-8.083914577672193,-10.095889565634504,-38.238072873596195,-9.786014989328093,0.0,0.2780658683137205,0.0,0.08914958913981533
-358.2705996467832,24,2855.866893,0.0,-60.33157261699717,-110.43273931323036,-34.05471376024227,-11.269982694557735,-43.920338831993895,-10.95906067246879,-7.450578789493325,-11.044439972312041,-57.94575173496627,-10.8614212605213,0.0,0.0,0.0,0.06545647791869283
-269.73275563460055,24,2856.730931,0.0,-40.420946765798476,-74.36739506981878,-28.563391124737375,-10.869516815688185,-33.274104619032755,-11.412653356286688,-7.008180685424762,-9.866160214451021,-45.4060915800875,-8.544315403275002,0.0,0.0,1.2317673013820842,0.09222388924964621
-366.8795001980222,24,2857.803948,0.0,-61.55252852930173,-115.79368144083773,-41.09843051529204,-13.748640170177351,-51.029151547227954,-7.663508188755157,-6.788979210529462,-13.171562849312991,-47.31959849418725,-8.713419252400522,0.0,0.0,0.0,0.0789322977518677
-323.9651514071948,24,2858.835346,0.0,-57.76964016003029,-106.27915975201049,-34.561204572176216,-12.562661185071654,-33.72958590403391,-10.632149506036862,-7.765755807512422,-10.690393835909417,-41.28323211708023,-8.69136856733333,0.0,0.0,0.23811883386558808,0.15188004422160095
-262.11061858135184,24,2860.418832,0.0,-39.991000863469004,-68.99150592305034,-31.76356936404201,-12.53433216255459,-32.94042016020569,-10.301830542520403,-8.826472390086225,-12.099710767485677,-35.51272135602216,-9.149055051915765,0.0,0.0,3.1759116873115305,0.06271047385509577
-406.86017517110855,24,2861.391257,0.0,-61.70333871339147,-99.5011561220804,-38.94713729826285,-21.046777951096566,-46.82357805087227,-18.203125078246387,-17.308440383084104,-20.008777906869025,-63.703702111991916,-19.614141555213568,0.0,0.0,0.0018333321904880906,0.13577532238325604
-302.77471908191575,24,2862.276433,0.0,-54.484226366972614,-96.13125304020505,-28.669807611753637,-9.871355524506606,-35.444130809251654,-10.584994867843083,-7.099864703069102,-9.286393453703559,-42.40778220971584,-8.794910494894573,0.0,0.0,1.8344160930397504,0.06613519483460294
-255.32975733768657,24,2863.173984,0.0,-39.26656232214418,-69.8044164719888,-28.520129193871433,-10.253961831451985,-34.65070953464256,-7.155394650823086,-7.274005022365664,-8.655783964050308,-41.05607693010117,-8.692717416247367,0.0,0.0,2.5849597505573723,0.1045490716104294
-331.86542944831626,24,2864.034883,0.0,-55.722596292314066,-101.89238475864207,-34.189969249788604,-9.972642304756295,-43.34802573615441,-9.075341066172067,-8.135780614102483,-10.828333694489306,-48.86513899630895,-9.835216735587986,0.0,1.7108987298707103,0.0,0.08233776672576859
-288.3002822898269,24,2864.895358,0.0,-49.76571125679717,-86.75660208421685,-34.31329008253026,-12.549818732555517,-34.8331176147993,-7.569969485444643,-6.3382374829164885,-8.338804962716964,-39.56491639563803,-8.269814192211674,0.0,0.0,0.0,0.2118991333516924
-302.3799282678037,24,2865.756114,0.0,-48.064380832651004,-85.3544446917911,-34.45293709739025,-12.768254766667482,-40.23677787551631,-7.377760345166549,-8.411559470565273,-10.965246531313843,-44.99895584577996,-9.749610810961919,0.0,0.0,2.0995963770366384,0.10862554046565649
-409.78921474499003,24,2866.603595,0.0,-72.0007153826141,-129.8659582172812,-42.18847885740111,-12.471111790636337,-54.032788883362215,-10.66500321001895,-7.820139103886767,-10.701189287979396,-59.89053558194312,-10.153294429866792,0.0,0.0,3.8262822743336633,0.10844840688166886
-440.79963687606175,24,2867.473339,0.0,-77.64947487825285,-138.07495695740056,-40.03410910427343,-11.564657108726882,-57.449137631218605,-9.927592572275236,-7.554497818462555,-9.384011299574222,-77.14540017597915,-12.015799329898314,0.0,0.0,0.8371564340295427,0.14159310472254966
-355.2488987555177,24,2868.325768,0.0,-54.58082625768137,-99.19928293315486,-37.415548346332564,-12.019278344517598,-51.68495593659277,-8.833936016176171,-7.230547496357094,-9.717135064563564,-63.55016471375797,-11.017223646383723,0.0,0.6994162323796174,0.0,0.07908080273473313
-265.9200658882951,24,2869.689437,0.0,-39.94357940051143,-71.12663580921952,-31.584420594024742,-11.678729889931144,-34.890323977520445,-10.643545540295875,-6.880221092990856,-8.894624173024438,-41.331717320071895,-8.946268090704706,0.0,0.0,3.480614702995517,0.08256445518580859
-324.794686693816,24,2870.556781,0.0,-55.08611922189339,-102.94560709768761,-37.724619192603704,-11.770192952521304,-40.14195276030876,-9.499661316133215,-7.12028638128796,-11.18322235977449,-39.82999211158106,-9.493033300024472,0.0,0.0,1.6934958884240094,0.05310254592196818
-354.2177433715675,24,2871.417926,0.0,-52.08004309010037,-93.18718119529258,-32.12069951923408,-9.034896561169873,-53.648093935058455,-14.147294459338053,-7.919414615415589,-9.957164280290652,-70.42689191021016,-11.696063805457708,0.0,0.0,2.9587292145430157,0.1385551823869836
-326.81118375539,24,2872.288418,0.0,-50.386480551367605,-88.46291953714507,-34.47856243504286,-12.4498178061734,-42.44923940702979,-9.243264871638198,-9.541919893770809,-11.69668119219966,-56.82612018524544,-11.276177875777188,0.0,0.0,2.800566410260257,0.05909775784933525
-223.19689087130214,24,2873.181262,0.0,-33.68244134965333,-58.577564745586095,-24.73425516845576,-9.05217991861102,-30.611191628458666,-7.6842250562818775,-5.3967089226384095,-6.985815145162235,-38.54263137045846,-7.9298775659963106,0.0,1.1177848762055371,0.0,0.051576958663413226
-283.0953906483206,24,2874.065208,0.0,-48.31702057466723,-87.56656658757328,-32.47307967524312,-13.083576355956998,-28.718150093093,-9.304741290705207,-7.09795100756023,-9.346098477938995,-38.544025416939235,-8.644181168643286,0.0,0.0,2.186474710290356,0.051773343298941725
-239.91580537203663,24,2874.939114,0.0,-33.8969454217968,-62.3724062572394,-26.678972072955766,-9.998540353159633,-32.274761803717375,-9.050296898098278,-7.836279313304071,-9.60275921390897,-39.03327944421518,-9.171564593641172,0.0,2.179089315797908,0.0,0.10376068512406654
-243.4052385856936,24,2875.830744,0.0,-32.1716653390845,-56.79251028295949,-26.650114152687408,-11.846327980702437,-35.95531790771361,-11.231563842688569,-8.349763974254644,-9.794191233616257,-40.936132837352474,-9.67765103463421,0.0,0.6790364946547944,0.0,0.055135560969891764
-301.36532995129045,24,2876.720874,0.0,-52.03690924984698,-90.9045537751976,-30.443939184134695,-11.426502767550284,-39.799786126157024,-11.899863388356795,-5.3281405782821905,-7.11948920377066,-44.87656158925346,-7.529584088740769,0.0,0.0,0.0,0.14700793079825386
-317.7771384996549,24,2877.605529,0.0,-44.59242822316636,-84.45076722957894,-32.82730680436115,-11.153873527421027,-47.87093101132667,-14.480263062076537,-7.4859041291454895,-11.202831964986936,-54.372845040482574,-9.339987507109166,0.0,0.9256063002793344,0.0,0.1891379764032684
-249.64784997587873,24,2878.95829,0.0,-40.53780587081373,-74.44855690294952,-28.88160213842661,-11.403010889287232,-27.452736239690523,-8.633519632638501,-6.720468364918802,-9.821386463790216,-33.466771159973725,-8.281992313389852,0.0,0.0,0.5645208602458155,0.04735513802263343
-198.0174981800579,24,2879.816378,0.0,-30.15989886222056,-50.36839877979202,-21.827982867062097,-10.567990406775085,-23.420185533366695,-7.41716968211047,-6.505564438087999,-8.03966243896814,-32.23151107029707,-7.47913410137778,0.0,0.0,0.05054325427605377,0.04777585082575894
-252.05300544067836,24,2880.672742,0.0,-41.960741857617634,-78.19272172735363,-30.12057424424478,-10.07005692050065,-27.246110313319505,-8.586524064475668,-7.480827360942367,-9.602773480144107,-30.563273321543164,-8.229402150536869,0.0,0.0,3.7843027854762092,0.07219751899236358
-377.16780313523725,24,2881.531157,0.0,-64.29397400580787,-113.4437214402006,-37.908227263652115,-11.418979994596146,-48.64099835778884,-8.701047835274833,-8.633406271564569,-11.717816247330234,-61.81185461497542,-10.597777104046635,0.0,0.0,3.64207623604692,0.07249805933311684
-218.00148315717027,24,2882.401328,0.0,-28.546645733513184,-54.11402492919572,-22.44876454434673,-9.788207277573154,-32.54676223940267,-7.7022598610210915,-7.660638026511627,-10.17645576881012,-36.3032911317217,-8.714433645074267,0.0,0.0,2.8032618174909354,0.07034177433638583
-324.5882206018317,24,2883.504709,0.0,-51.819766783974664,-92.8931943305177,-33.2389005199526,-11.359903281726776,-40.40024714281914,-10.561799173467966,-8.642632087088932,-10.868087795360694,-54.07544661536287,-10.728242871560363,0.0,0.0,2.201740366299119,0.11635357210097515
-256.3086253519994,24,2884.385921,0.0,-38.01287354522737,-67.13937923382784,-32.498155437267705,-11.45463189395156,-32.312945309304666,-8.40420397235751,-5.9740775220379225,-7.465001101368211,-43.891976914425726,-9.155380422230898,0.0,0.0,0.4176154754281708,0.04590434075705117
-370.67727654920986,24,2885.172591,0.0,-57.09900507166758,-101.32235054479901,-38.932954152062756,-12.152986748428042,-48.578064847193495,-9.485694094492079,-9.861066254610906,-12.226494600606758,-68.44196533082294,-12.57669490452626,0.0,0.0,3.28890714613551,0.052756646185191464
-321.7770183937977,24,2885.95081,0.0,-54.24649190723722,-97.64996094192595,-31.720129717535727,-8.692442340004082,-42.28777209101071,-9.623605585868228,-6.8353315945227315,-9.57445323479101,-51.13921798751517,-10.007612993386834,0.0,0.2835478571481862,0.0,0.19102148720662065
-352.39431858366794,24,2886.735471,0.0,-62.304784293400765,-111.45853341615644,-34.77096092619243,-11.80087200040819,-40.37984519957076,-8.266661238046703,-7.530186696792681,-9.727357999758539,-56.354107700838085,-9.80100911250331,0.0,0.35271376575513735,0.0,0.050276488791503295
