# {"t_start": 1612916405.644192, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-237.05158035016547,24,3407.755653,0.0,-37.58335158136514,-70.8427177433027,-25.440216707007473,-9.310061959655018,-30.948693298839803,-7.06487047632533,-6.2199384115040095,-9.784415851709616,-31.913480014394842,-7.943834306061523,0.0,0.2616319164950689,0.0,0.04771824422381218
-369.23842151679276,24,3408.535801,0.0,-58.33423252009013,-102.56941327003705,-42.73910768985662,-11.57848006466454,-48.23764719461648,-9.712260671944454,-9.162156545628905,-11.280040672165383,-63.93257814933445,-11.692504738454712,0.0,0.0,2.716071773197261,0.22630537702959322
-198.3166063339069,24,3409.295978,0.0,-31.450324174983578,-56.09642662008963,-24.165934934252896,-8.940336331398024,-22.92279628598238,-6.448969891631586,-5.620503550946295,-7.292718935415767,-28.45128794234776,-6.927307666858972,0.0,0.0,3.398902895417408,0.08979071303355586
-217.4654383940996,24,3410.073068,0.0,-32.34829007299137,-59.06811365112257,-24.79960343667012,-10.675605985458064,-27.058860969843174,-8.358726459095188,-6.65666598595268,-7.811865360329894,-33.05783459626281,-7.629871876373745,0.0,0.0,4.329099042971586,0.08692525834868023
-197.98216319741664,24,3410.863174,0.0,-29.721650609215608,-52.84509225447096,-20.97115402012827,-7.451774325727181,-28.996530364777684,-7.561616026010586,-6.141226548052635,-7.675426549870543,-29.47904170457903,-7.138650794584137,0.0,0.0,3.0092276530042423,0.04919854931450217
-168.45491509080117,24,3412.128728,0.0,-21.15852261507455,-39.803897551210326,-20.83511719195982,-7.673826446105966,-21.810122119051833,-7.232446857965231,-6.352721462570729,-8.01885007718955,-28.245633260968425,-7.323777508704762,0.0,0.0,3.2214877621707374,0.05037292763522655
-331.2197106902545,24,3412.900503,0.0,-52.57482103159893,-97.43325911432305,-34.44008540093083,-9.42259004058684,-48.950280610702066,-8.27228343994743,-7.957496307802291,-10.894427616608453,-51.15750545341584,-10.116961674338754,0.0,0.0,0.0,0.06284571893206248
-204.82118548054456,24,3413.692376,0.0,-27.86224407712112,-50.59619283850093,-22.98134384782388,-9.528488667458536,-26.486715261412392,-8.097961533032572,-7.280292304569886,-8.485718440229235,-35.031447088438796,-8.470781421957172,0.0,0.0,1.9549525336878535,0.10080810047356617
-189.386743140216,24,3414.490748,0.0,-28.54605723165222,-52.18416749075456,-21.17008295298072,-7.731082139556266,-24.143553998700888,-6.615801005355987,-6.153318289865338,-7.812990462527912,-27.73522513727842,-7.294464431543673,0.0,0.0,1.5600660073230537,0.04563761767854231
-201.88443046351452,24,3415.267387,0.0,-30.752457684108002,-55.545108266012065,-23.869633229163956,-10.541175754467238,-23.765245193669415,-6.261278401475134,-6.7234555560092275,-8.033762673890644,-28.984336991616114,-7.40797671310273,0.0,0.0,0.7001031663829937,0.047280828039668626
-248.08460100618987,24,3416.051471,0.0,-39.893873994496275,-72.70433968290453,-29.83164664420489,-10.71323797575704,-30.534793036572808,-6.222662923957753,-7.077712034092573,-9.318550375772066,-33.75795170623949,-8.029832632192425,0.0,0.0,0.03989894921338921,0.05142568125670935
-225.88783651754773,24,3416.861875,0.0,-35.66716791377272,-66.94314063989948,-23.41068966486065,-9.563467115162275,-26.765534454643902,-7.316066362726007,-8.048022536725048,-12.63693613867892,-27.250679333095455,-8.286132357983231,0.0,0.0,1.5419051576252092,0.05884527248133716
-383.7831977834608,24,3417.652791,0.0,-62.34625652168579,-111.75649910091836,-41.419832778519165,-12.605880259367524,-50.14151809903027,-10.155254544509134,-7.696464965602965,-10.383922727527468,-66.61164587659232,-10.665922909707819,0.0,0.0,3.634486353040367,0.19024389712205342
-314.6489731331001,24,3418.440164,0.0,-52.59375921794323,-96.52930865022186,-30.050110266687824,-8.06787141566857,-40.79048226473954,-7.002502569818042,-6.827976706390985,-8.996989395273712,-55.09400835332668,-8.695964293029718,0.0,0.0,0.1600153282977349,0.11313320093726538
-246.3435382944068,24,3419.224675,0.0,-35.70477090343405,-66.68444933736278,-27.704029355794972,-10.54373137134151,-31.910906368371325,-9.338020698119909,-6.560328916566601,-9.560497596157283,-40.20636698813602,-8.130436759122384,0.0,0.0,0.2283450454860576,0.05454395042245142
-189.89541225016643,24,3420.452642,0.0,-26.238381862052297,-51.724834969041375,-22.63374868376153,-8.710016915280987,-22.733218019968223,-6.63391460647934,-4.872959660931746,-7.696940379532619,-31.905276512502,-6.746120640616302,0.0,0.0,0.0021751581303397494,0.07401125201547765
-232.58763128711058,24,3421.240008,0.0,-35.8498376615722,-63.33579085588858,-25.975448353865463,-9.762128166605374,-28.955258242212416,-10.187993383208987,-6.701380474451639,-8.060228246990812,-35.87855235245512,-7.881013549860031,0.0,0.0,2.5918755310319668,0.07433881520465495
-180.76623129567963,24,3422.04172,0.0,-24.367988019833916,-45.53311621241472,-17.976236140167423,-8.120837323548276,-21.007304397344832,-7.438971419839162,-7.645646054601262,-9.188521298691121,-31.182499540069905,-8.305110889169049,0.0,0.8063690529952003,0.0,0.08036959598132863
-318.944308716204,24,3422.832192,0.0,-52.32888823271261,-92.55733521567616,-32.31518367913892,-11.517283756654038,-40.97987325244952,-7.571264145956027,-8.615557831681256,-10.408611312322277,-52.83809795217601,-9.81221333743716,0.0,0.0,3.6052970771375947,0.2765903007506214
-217.67259581856595,24,3423.636385,0.0,-36.39334776204671,-65.55629040172563,-23.72054835085093,-8.855515921278144,-25.911012158791976,-7.65037526840634,-6.017209222724788,-9.499943903138828,-27.089624231262924,-6.978728598339688,0.0,0.0,0.5970143199150317,0.04536413955901585
-325.44299662439204,24,3424.4285,0.0,-51.09870648130104,-90.29086062884527,-33.453848858213604,-10.208851754897125,-43.058993699231635,-8.134770690116317,-8.896575734021184,-10.393639254222323,-59.15250831736993,-10.754241206173644,0.0,0.0,1.56756966923477,0.15379194593314577
-311.3022710023033,24,3425.216573,0.0,-47.88828295074021,-86.68371815126582,-29.70685771298401,-9.48229472039085,-43.28813126301617,-9.229036451280741,-7.86281401962894,-9.4662920499209,-57.32675932821998,-10.368084354855704,0.0,0.0,0.7997203617937313,0.048248838872864346
-248.81163041487747,24,3426.023991,0.0,-40.614453904522684,-74.50139329187562,-26.491273325622117,-10.216573887301603,-29.95895736571833,-5.6706606495661145,-7.838433530969055,-10.081974502447459,-35.21776108528849,-8.220148871565968,0.0,0.0,2.2146170816292936,0.08211125300564608
-233.20296160572832,24,3426.811503,0.0,-31.78816387263329,-56.06369554713576,-23.911929820925838,-9.290148487614468,-32.261669923188386,-7.218393539553276,-9.207353932484281,-10.593694036425463,-42.896124488074705,-9.971787957692854,0.0,0.0,1.033301749635961,0.08355425601051121
-208.85555313156968,24,3427.594827,0.0,-27.067656854394123,-49.33513389793122,-26.339228244439067,-11.516252081276301,-30.11781176510324,-7.238712363298302,-7.449963302784487,-9.879398462559333,-31.88160442898027,-8.029791730803344,0.0,0.0,1.531332693897052,0.0479276523237822
-202.2204394844835,24,3428.855159,0.0,-30.417973549424232,-56.11705818822576,-21.355188299826494,-7.275634064755794,-25.45100382771491,-7.1348435886838235,-6.950053216283656,-8.577235505067955,-30.756562173509188,-8.184887070991655,0.0,0.0,2.2765896882587633,0.051089037202087885
-263.48601934076316,24,3429.645318,0.0,-36.562602973528335,-65.06412111464037,-31.461433291033224,-11.896024208690278,-39.89564210855754,-8.982447513838704,-7.470456161164055,-9.98348348659103,-43.329588326082416,-8.84022015663721,0.0,0.8400965326466265,0.0,0.12750261873924612
-265.17649151924945,24,3430.429799,0.0,-41.68726315057039,-75.98164736669551,-29.117474766554615,-10.968257426946883,-31.72667132558031,-8.095557589602716,-8.36286894752627,-9.85101930268337,-40.200444940527596,-9.185286702561806,0.0,2.410120992772736,0.0,0.06400858141161388
-213.09744552257348,24,3431.21828,0.0,-31.736959761078417,-58.79168618199444,-21.777653861400722,-9.798452682024216,-28.258931178472693,-7.154093574064903,-6.116806550515423,-8.476707981105864,-33.417459748917054,-7.568694002999723,0.0,0.21976415613390654,0.0,0.054912693264427784
-335.51619432972234,24,3432.007161,0.0,-55.99060239655044,-107.49980148809792,-30.717842865879955,-8.412592040609761,-43.28579908038809,-9.57095834114579,-8.022368335271207,-12.12385039878196,-49.94725131281574,-9.945128070181465,0.0,0.0,4.410000532190774,0.09899570622473125
-277.740227663838,24,3432.793808,0.0,-41.1037404484765,-74.90028175388146,-28.5958012973554,-9.875897052096324,-40.202362887778236,-8.525743530444156,-9.069604317927418,-11.24685820928512,-43.92398147649202,-10.29595669010137,0.0,0.0,2.9235614299147525,0.06728883495786017
-224.31944732758373,24,3433.590856,0.0,-33.59148561902754,-62.005779514416695,-25.90926236310311,-8.008510939648145,-27.58780096343554,-8.010951180889409,-7.252707933785802,-9.347645098161584,-34.094787149081576,-8.510516566034342,0.0,0.0,5.223127623220531,0.22774346255631686
-238.9742934870623,24,3434.372979,0.0,-36.53148560594634,-65.18088300337378,-24.425045218809736,-7.666953107931876,-32.979931695353656,-7.859675246784007,-7.024541048596177,-8.562533589863197,-40.070008406317186,-8.673236564086348,0.0,0.0,0.00682584800834507,0.05928173447147012
-230.95079808737225,24,3435.161778,0.0,-34.49821709322701,-61.03418895944728,-25.144643459532276,-9.450513090665622,-31.468716935836934,-6.118101088494494,-5.796215888631093,-7.037090428098878,-42.72200733934828,-7.681103804090379,0.0,0.0,0.013559109835279193,0.06260594610047125
-287.0598850275117,24,3435.931573,0.0,-42.458900048759524,-79.60108443481018,-29.286975876073466,-10.985270349747807,-38.609340144730446,-9.55452117492818,-8.944738618747186,-12.000907532061666,-45.695821155220074,-9.922325692433159,0.0,0.0,0.08012161499183312,0.07665328299034918
-205.71289903533858,24,3437.166742,0.0,-32.65279342411621,-58.46622862359885,-21.32396869703059,-9.556593412010042,-25.725910859224317,-8.05910847168691,-5.749244439533456,-6.830771988065119,-29.61520168092023,-7.733077439152852,0.0,0.0,1.3756333673223802,0.04577537335326065
-207.38276724272887,24,3437.944039,0.0,-32.77453175028269,-58.688095198819255,-23.01150989016863,-9.146350865086964,-28.67510801646106,-7.042326291417992,-5.334876165550438,-6.551005623966929,-29.25534232474905,-6.903621116225889,0.0,0.24508910008077622,0.0,0.046853588386883055
-226.91506713471708,24,3438.720924,0.0,-36.32105902229512,-68.35769506834139,-25.540720813026056,-11.051222095805265,-24.3255125218271,-6.868635250904504,-6.383400632172436,-9.241808085765737,-31.433718535297952,-7.391295109281539,0.0,0.0,0.15724914147977453,0.10946098333409059
-245.09568283743772,24,3439.528167,0.0,-39.34108656154418,-72.41506358079958,-27.103257687029224,-11.165752370413925,-28.352771200956315,-8.763029078574727,-7.952107546544381,-10.075150275815986,-30.628028125196074,-9.299436410563311,0.0,1.264051885196966,0.0,0.05093074008723181
-223.59000955336262,24,3440.315723,0.0,-35.500749697672944,-63.736331562969546,-21.19891469764707,-10.449566571824883,-28.681037245359356,-6.799358019494666,-7.193289318159505,-8.633496585455747,-33.251846741591926,-8.145419113186996,0.0,0.0,3.633666693021912,0.06973384066305835
-194.01795996201972,24,3441.092272,0.0,-29.821772534996942,-57.06234428356022,-22.654932668313066,-9.261576997071504,-22.84255035687222,-6.5900385698695665,-5.422078572251273,-7.324485954694544,-26.117903114986984,-6.9202769094034,0.0,0.0,0.019415067070593706,0.08755719536089854
-324.9550700449992,24,3441.904562,0.0,-50.46118489955413,-91.95289902935343,-31.054567943192882,-9.915160969518245,-43.936895873910785,-6.577632140137159,-7.1131425923017515,-9.992408056914265,-63.65896486301044,-10.292213677106156,0.0,0.0,0.2234349899901873,0.06738618776042712
-203.04947657213586,24,3442.690482,0.0,-28.10682093210472,-50.181534786981366,-23.801869784069908,-9.057129820080284,-27.592165721026067,-9.24523601259231,-7.160006212541733,-9.193309035166942,-30.786632997459193,-7.924771270113363,0.0,0.0,0.23997158505680782,0.08062462161966459
-197.5129252069392,24,3443.49734,0.0,-27.80295896898663,-52.01036335756189,-17.627690697448053,-7.8359175199651325,-26.476964934199465,-8.109829717658853,-7.29010673926011,-9.251980038455413,-32.65262785975193,-8.454485373651709,0.0,0.0,4.4981613993109715,0.1731772701986378
-348.64466791405107,24,3444.273219,0.0,-57.73650575099812,-106.41327006551282,-34.14916125267838,-11.986277388247062,-43.04480835769727,-10.396971692577814,-9.701604902732488,-12.200572436474678,-51.72792958197987,-11.287566485152512,0.0,0.0,5.291326761479802,0.2494132607591924
-226.43438465602233,24,3445.530589,0.0,-37.82964836470962,-69.33730112129362,-24.848863945776053,-9.348359242744754,-26.63008444871694,-8.337811520014926,-6.876407284580055,-9.042589465170622,-26.645491545813538,-7.537827717202232,0.0,0.6357406155298939,0.0,0.060586119979645
-304.5891401650864,24,3446.326442,0.0,-47.513803948559,-90.36627867281764,-27.84006777299444,-10.69600296564282,-38.620467209960346,-8.830237559252264,-8.989588094416566,-13.49069349833041,-47.789182662325956,-10.452817780786981,0.0,0.0,0.08915312305130374,0.09052473406943448
-233.9204180573878,24,3447.106488,0.0,-34.6364089127007,-62.23150760426845,-25.310378305948433,-10.483762072090876,-31.262679099548357,-9.191490872192727,-7.069780260205826,-10.45926826557833,-34.89380033609788,-8.381342328756213,0.0,0.0,0.0,0.07823884735810265
-299.2753919180278,24,3447.885379,0.0,-45.88912534419742,-84.10392466697259,-33.386132239221396,-10.846825157602796,-38.59297843365813,-7.3150808167403465,-8.410195091134643,-10.53771407037226,-50.629334040448086,-9.564082057680139,0.0,0.0,5.18748631285539,0.2003058879475181
-205.2246728970523,24,3448.691887,0.0,-30.063778264442572,-55.89474050874744,-20.78928417615278,-8.566695957791206,-27.983896998243466,-7.129596003435218,-6.5626493569806765,-8.293614373761836,-32.22501334627863,-7.715403911218456,0.0,1.740258289327692,0.0,0.049602732747147826
-218.34261310520606,24,3449.453214,0.0,-31.141041888648083,-58.00626818411071,-23.25577743367645,-10.61586051995605,-27.684785520495154,-7.609470204986227,-8.385530583633157,-11.768342227309281,-30.853914625647537,-9.021621916743424,0.0,0.0,1.3862888498306742,0.10626108486267422
-228.47936306535115,24,3450.220755,0.0,-30.47412987613638,-57.708250202830705,-25.18734075973678,-8.683677684515494,-29.620362278675096,-8.347237448860247,-8.438625161536484,-10.379160448972051,-40.308712317027656,-9.331866887060249,0.0,0.0,2.8043697803118253,0.09980164310066045
-222.3070951500397,24,3451.016601,0.0,-31.845996250812448,-59.22686404745035,-23.6091746997565,-8.051607217050691,-31.828100856876784,-7.07100423347465,-6.856902654112328,-8.255309164097124,-37.39203481646097,-8.170101209947818,0.0,0.0,2.4025707082474788,0.05057472785499432
-244.28888401477147,24,3451.812153,0.0,-37.0878026906881,-67.24908157019294,-27.802090415332128,-9.971507652865842,-32.17261789512662,-8.017318099763923,-7.102596722933117,-9.666906240694159,-36.374576543996,-8.844386183178605,0.0,0.0,3.2998679469303607,0.20626408827584436
-370.11284274348264,24,3452.603867,0.0,-66.97090469468839,-120.36675227700682,-37.05034592670029,-12.086779552747446,-41.778147519746966,-11.647417630999538,-8.549225320051189,-11.13366969409389,-50.754638554205975,-9.774961573242138,0.0,0.0,0.23219260793344176,0.08442982235099895
-211.27902592843375,24,3453.826073,0.0,-31.570358799701378,-57.49075873729248,-24.695830716414196,-9.880559224889328,-25.946407214910288,-8.134088285342887,-5.8622710197588805,-7.459521484502667,-32.367238676276976,-7.871991769344662,0.0,0.0,0.0,0.11636832426585837
-203.81968635971202,24,3454.631561,0.0,-31.09906209804686,-58.82440438392047,-22.949935755232136,-9.81650818809169,-20.703752564538778,-7.069358802229216,-7.094982846363611,-9.19743003982864,-29.153728106323772,-7.91052357513683,0.0,0.0,1.8215356116269013,0.10476422421972514
-233.8937090169646,24,3455.411222,0.0,-39.49512196195642,-71.31986309044808,-24.418033864026707,-9.52219934055987,-28.127912691599235,-7.140635839173697,-6.659658043197953,-8.442995558516207,-31.154626354470523,-7.6126622730159035,0.0,0.0,0.006344565562288684,0.07963797122382626
-205.67040990519,24,3456.208358,0.0,-30.35341082144229,-55.33742102770933,-23.29484766442099,-8.630860057517078,-25.229990555990785,-7.629551577951281,-6.893602949545153,-8.582926575636279,-31.752383576042686,-7.965415098934134,0.0,0.0,3.598533272439541,0.06799695764312325
-266.2973149214101,24,3456.99776,0.0,-45.76000926236178,-84.6007973978287,-24.488950883211672,-9.546606462712463,-31.592986651916295,-7.27141832554132,-7.3098265367182025,-9.139941796331808,-38.31754412280629,-8.26923348198157,0.0,0.0,1.724425770866495,0.1819075543016315
-226.73796360760832,24,3457.7963,0.0,-35.36133613072345,-66.21475265412104,-22.835456792906722,-7.510918652828795,-28.69989125549672,-7.457818780649568,-6.52823114733003,-8.504729618576029,-36.03705331016005,-7.587775264815879,0.0,0.1583742393178349,0.0,0.056404876143738694
