# {"t_start": 1612916405.664431, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-965.388608711049,24,968.3572,0.0,-173.0449448360084,-305.98166516710893,-115.52873343763993,-40.97221518852341,-110.04074370841616,-26.91262868564689,-21.494819978571996,-35.25204532185111,-109.43506505087886,-26.725747336403316,0.0,0.0,2.0618372899132313,0.8872201578316106
-884.7617677556784,24,969.146231,0.0,-159.96451362285657,-270.02336718014453,-105.9782185602899,-42.73136543190546,-103.7801826978996,-31.241877376246652,-17.311651054587333,-26.868411833174182,-99.91309664137752,-26.949083357196734,0.0,0.0,0.0,0.11352700278363827
-1073.2181954446505,24,970.380376,0.0,-172.168488436002,-294.42362367062293,-116.37765363861966,-45.45294567155104,-152.52270569153254,-40.27809287716943,-30.699447955099664,-42.71624386088347,-138.6166334835976,-39.962360159572306,0.0,0.0,4.454291209156887,0.48687500917409166
-1148.276987884805,24,971.153114,0.0,-208.11196875111014,-364.3785164959135,-117.25742473947655,-39.353173243235986,-132.2357822613693,-32.261991076374755,-22.587189758255274,-33.112532135848824,-163.19234515715812,-35.786064266062596,0.0,0.0,2.451444062187118,0.2357464641346963
-890.7028876553094,24,971.927952,0.0,-179.08082353392024,-322.769351928791,-84.36147718109716,-27.043798172416906,-102.19581021052923,-22.13413258353999,-12.623771803658729,-27.11697544981714,-94.08910369814114,-19.287643093397882,0.0,0.0,3.11988557596486,0.07001292078718922
-1000.8530939289329,24,972.715446,0.0,-183.36561317924574,-317.52945930146285,-127.28348877816795,-47.32082178444669,-94.52739202446243,-30.971244522246,-21.677790422312317,-34.84340943353039,-113.83301357889465,-29.5008609041639,0.0,0.0,3.4634580958175505,0.06160474032372358
-687.6052420848399,24,973.486732,0.0,-114.30385696156344,-205.27506190581454,-96.79660490530152,-35.438913156641405,-87.41977159071003,-19.98964951614404,-9.26588813389856,-22.38912467256522,-81.91814642763066,-14.808224814570531,0.0,0.0,0.39518682102393443,0.7190289905898818
-792.6655329604132,24,974.282827,0.0,-130.4485364755454,-216.5732039579903,-94.03775394981635,-49.99063506594855,-89.51079994914201,-37.88451880387386,-27.51900622664623,-39.704800267311725,-76.59263725196524,-30.403641012173637,0.0,0.0,0.37672538777361586,0.3380491096722454
-1097.067804887124,24,975.061322,0.0,-212.5484512466903,-374.50742489779196,-121.28047517991357,-43.00755105981133,-116.25515838784715,-31.486685631639105,-20.186788410414906,-34.45043628699024,-113.96878652383138,-29.376047262194,0.0,0.0,1.0068717907298819,0.2732992365909937
-872.802444064511,24,975.85005,0.0,-140.94826927449012,-238.98927989592787,-118.35679248649897,-45.11486349308389,-112.26215720136312,-30.935805528359623,-18.615433315667545,-33.21494000110703,-108.05846053482271,-26.306442333190088,0.0,0.0,0.3676209452622561,0.14061067230548452
-1136.1906517137547,24,976.638003,0.0,-219.59585354392303,-395.37774898962243,-153.81604298660847,-44.852360385522445,-125.70399243750599,-25.92540292802826,-11.45653571223123,-25.08582571294628,-112.73165024342727,-21.645238773939294,0.0,0.0,2.5276565527970734,0.06438141543684839
-1258.3165584885687,24,977.433783,0.0,-262.0874141412866,-457.8907990727665,-140.64393620165657,-48.31135611665563,-120.55246831221758,-31.270004802107856,-23.923050780547673,-34.76793405389029,-111.79892621660443,-27.070668790835594,0.0,0.0,0.02236139469383125,0.07072359954694149
-675.3369138749888,24,978.627562,0.0,-107.14538446042528,-175.7175982068678,-99.99407443993628,-35.98571346649719,-74.2019617370707,-29.837429013368293,-17.892218942914923,-33.38130850252966,-78.2858161764549,-22.895408928923715,0.0,0.0,1.045385382174481,0.28747351676908783
-1087.346263938351,24,979.399366,0.0,-190.97656723885802,-319.93187745238856,-126.3279167040072,-50.493116267972056,-133.74134274084543,-41.76005251844562,-28.366233007697527,-41.284886875485924,-116.89926544155601,-37.565005691094655,0.0,2.8459388444729896,0.0,0.29686568013990633
-923.9441481232464,24,980.164773,0.0,-155.57453269183665,-265.1640883777286,-107.2069377778021,-45.11093191919561,-109.67723602734314,-37.40229649675767,-28.6600962237845,-41.924499986867154,-99.41116742586085,-33.812361196070015,0,0,0,0
-1242.3121628522379,24,980.942801,0.0,-205.24593754729895,-351.7299116635095,-148.86109472425974,-68.29278721554351,-146.72460254247048,-48.36644475539981,-41.0632369699905,-51.44024973725121,-132.81280359098798,-47.77509410552633,0.0,0.0,0.015451994575692463,0.07766318418856422
-1035.744292731912,24,981.747412,0.0,-177.77729820734908,-307.67553226258724,-96.32802956552135,-40.07085140752519,-134.81553879170923,-33.36617523583963,-20.74182185532663,-35.65371027647173,-156.92865461683317,-32.386680512748775,0.0,0.0,4.720947660872271,0.22379605266348826
-610.3120692748554,24,982.539325,0.0,-103.37739722395618,-182.17771737404126,-77.91380339772272,-24.258570711921504,-76.9942521052073,-19.222982848796285,-7.057427639794279,-18.920717287309376,-85.51395952094012,-14.87524116516637,0.0,1.9576430903439317,0.0,0.08349489802805221
-763.9934002882986,24,983.320239,0.0,-130.08065354485146,-225.05091929793738,-84.78845502752777,-36.05438340260748,-93.62851077579556,-29.744223003885477,-18.732743159817634,-24.93950219895459,-95.60751878294967,-25.366491093971657,0.0,0.0,0.03909256885113377,0.0715519024099333
-1013.3961332838678,24,984.124522,0.0,-170.20215006442703,-300.24322768122875,-112.61673185521437,-42.415922675142895,-119.92342596168301,-31.967893811353584,-20.971172914525464,-38.48448750435152,-143.7174580383031,-32.85366277763809,0.0,2.3437265502610716,0.0,0.8272956882881223
-1214.8787177344016,24,984.907595,0.0,-231.071739142149,-395.5046580379107,-141.41167914896718,-57.40700563576426,-125.90019111922716,-33.8293935315666,-30.120706770518666,-44.3026489679672,-120.61730332406273,-34.71339205626798,0.0,0.0,0.0,0.16142984468000438
-1083.3870794425598,24,985.709067,0.0,-187.77029451165117,-310.2219364348982,-118.99984261264447,-58.05130918233524,-107.5561105074721,-52.59110632526955,-39.035043305216696,-47.39403235753602,-116.94919478453477,-44.81820942100139,0.0,0.0,0.012293702837104736,0.16065063784557534
-1118.2305280854398,24,986.927664,0.0,-185.59019794348572,-327.50720017737086,-141.86677491526459,-46.16351673529326,-143.76844156971757,-30.106363090954222,-21.589349225819728,-34.936048753716406,-150.594105294588,-36.108530379229464,0.0,0.0,0.0,0.19753154250075894
-922.8387060559334,24,987.733668,0.0,-134.01647556612522,-220.67068366002513,-114.06844138812036,-47.03888049442813,-125.87217508358833,-37.77352434476186,-27.891216529271997,-38.806912603869904,-136.9447682450741,-39.75562814066834,0.0,0.0,4.049725455750468,0.19177942251434438
-719.8246590411864,24,988.546365,0.0,-145.09747881277997,-249.5552614276695,-92.75361684554682,-28.27550446865899,-73.25966887330567,-16.42910535029858,-8.672083693092866,-14.582176393069641,-77.11359017191616,-14.086173004848169,0.0,0.0,0.2344893625839487,0.06285339951767831
-1259.3421048720224,24,989.33322,0.0,-223.94680283886106,-377.5324212590468,-141.8451545866411,-52.82015851490217,-135.78480738638035,-45.391572708081284,-31.203993387869147,-42.54538762857924,-162.99322249679875,-45.278584064862365,0.0,0.0,2.063498204769622,0.13709152780301137
-719.2365004014779,24,990.124934,0.0,-116.5086187014916,-205.38699216624536,-99.40290754950951,-31.344327227667016,-100.34763483673962,-18.889807132410052,-10.092008216755,-15.305119470668389,-103.45804222173703,-18.501042878254236,0.0,0.0,0.03873207430922343,0.09159589656177622
-1141.690722030053,24,990.90126,0.0,-226.59027001424965,-411.92164168405407,-107.25944547381017,-29.254940304406897,-134.60966542413948,-23.938677391993554,-12.847980098354467,-25.95120786749639,-145.0853351873286,-24.231558584219627,0.0,0.23761946502285647,0.0,0.9140989381019635
-1076.162273633172,24,991.683365,0.0,-162.3672987703997,-268.9171303299677,-125.73160138413961,-52.80008928719205,-141.65614107627098,-44.22645466082704,-29.179584355060335,-40.89479033036826,-166.96119578545864,-43.42798765348773,0.0,0.0,3.591475705999231,0.3935172678706637
-1055.3904752968474,24,992.444826,0.0,-185.46776375519255,-313.7766147178129,-118.62158580613601,-49.59285458107945,-112.3411850178819,-42.187373117757254,-27.973575117506666,-38.840708519330846,-129.68702165390084,-36.901793010248994,0,0,0,0
-1428.4350873025046,24,993.245158,0.0,-261.8300723050354,-441.2718411491226,-149.3163263818402,-68.8573357273514,-138.6816539432104,-57.25160890718809,-42.640948973015156,-50.94101324555437,-165.7345964547415,-51.90969021544569,0.0,4.738329262498471,0.0,1.5512535489565193
-888.2690206867803,24,994.035954,0.0,-175.92643865073737,-316.5005812505391,-101.33034625794477,-31.74618960725222,-91.27397691808086,-19.516609586347776,-10.304912991184096,-27.794195518704267,-97.1898634172475,-16.685906488742397,0.0,0.0,0.6394932415806182,0.11740692035634906
-1163.346098044048,24,995.249155,0.0,-261.9404979856374,-475.0955556406133,-112.93129243350816,-35.46071606549389,-99.27128412756745,-22.631586575639492,-14.64776760212052,-26.474021256901842,-96.35554622701092,-18.53783012955467,0.0,0.0,4.737015196811729,0.2156536511058905
-728.806731357532,24,996.037866,0.0,-120.90273477896258,-217.57153978411156,-94.59062053450415,-27.87963371166091,-98.3855583392144,-22.017070000208307,-10.297189996544086,-23.225066346027923,-95.53877383433044,-18.398544031967678,0.0,0.0,0.0,0.0492491832021382
-827.208310812111,24,996.806767,0.0,-126.31612234604738,-216.07023365664463,-110.0505986323279,-41.53197472134321,-106.42106800944548,-30.022118481884792,-19.689901217020175,-30.021414990561297,-119.09270082364709,-27.992177933189023,0.0,0.0,0.046043933349240396,0.2690881651484041
-1392.6291983946403,24,997.602127,0.0,-271.2970026152469,-494.37973619834753,-145.93912638528386,-41.386174224282286,-153.1072304121859,-36.82782837582088,-23.683944534535893,-42.78913576033179,-148.25571860115897,-34.96330128744592,0.0,0.0,0.12697269600025118,0.1812151864700869
-1089.3901371607844,24,998.388283,0.0,-195.29270259719394,-355.17075860063693,-120.59750679115508,-26.37950790632877,-137.75504783634125,-25.11771443606582,-13.556725669644772,-29.465168005020757,-157.89582237553427,-28.159182942863076,0.0,0.0,0.4120217862578237,0.23174234479501057
-1258.62527206354,24,999.188881,0.0,-231.76008629126255,-411.49433946729084,-151.02224687142163,-46.200438287160146,-157.06085681317185,-31.44562548074064,-21.762571738789266,-32.21279961651249,-145.0777256873814,-30.588581809809053,0.0,0.0,0.41379491534488166,0.09844060443570053
-855.6474669850189,24,999.987942,0.0,-155.28982105993376,-274.39954863295657,-105.61301909207302,-35.37007078001523,-97.56104153895244,-15.58987280546737,-9.187376852067764,-22.49170319084232,-121.6111404796694,-18.53387255304108,0.0,0.06705408914839373,0.0,0.07831839594898946
-1079.4399245598968,24,1000.765349,0.0,-184.21218151862976,-312.0825607720899,-120.87842507245884,-43.72682720921507,-141.04461027616992,-38.589743670336624,-28.66332810973533,-36.61804094216948,-135.40511948992665,-38.219087499165205,0.0,0.0,0.01622041811725683,0.21927463780133963
-681.8597913726652,24,1001.569952,0.0,-122.9502945249629,-208.76330436843978,-71.24253920378982,-29.964686635438706,-77.16947366941487,-27.538611601168896,-17.625960594896693,-22.40097549433355,-80.84322397237185,-23.36072130784822,0.0,0.0,3.8196401972651466,0.09245206727617575
-838.3479475082493,24,1002.371618,0.0,-135.21673498188386,-235.13323509817988,-110.30873532730496,-38.182637287099205,-99.45782588719032,-28.512567102335264,-18.47235550577068,-28.401408105340067,-118.15348521258298,-26.508963000562183,0.0,0.0,1.6195875029771485,0.3087989311915656
-1222.3824615032036,24,1003.595302,0.0,-253.59359662940716,-464.02073183070286,-132.82989635229004,-33.03568227919214,-150.80475175246983,-21.10417449037446,-11.652629501254873,-37.029448481616164,-100.7751973087478,-17.53635287714826,0.0,0.0,7.303577101370445,0.8365952944058713
-1058.594022713439,24,1004.423828,0.0,-186.95398224036973,-319.99400149553793,-115.59113285741975,-38.86244875928613,-140.86042084344217,-33.331289014260555,-20.486639263197524,-29.912527853163112,-140.80118913071183,-31.800391256050354,0.0,0.01576958709625842,0.037848691637416554,1.1913747633681488
-790.2910638839452,24,1005.224152,0.0,-146.92317643665012,-263.56085501834843,-102.20909025949875,-28.977039045893232,-99.52795836333225,-19.957995655690812,-7.782781449676505,-19.164126703421104,-86.59669401537784,-15.59134693605612,0.0,0.0,0.0,0.0698889541410426
-783.5254465802466,24,1006.008816,0.0,-145.09422948787892,-251.47005916115498,-78.47638082382468,-30.22780265150781,-79.54966576266816,-29.80782526400456,-16.845910051052286,-27.856665206845587,-101.65421624902554,-22.542691922284057,0.0,0.0,0.015171543858305325,0.08172210067480941
-1277.2650103632463,24,1006.801832,0.0,-235.0784141245867,-434.54318418237096,-122.58066563013608,-32.490590863334845,-162.3235404604986,-32.706445134714365,-14.008161975277718,-35.53424377906007,-174.21397822304615,-33.78578599022105,0.0,0.0,1.1508874534034852,0.3690576604822921
-834.7131911099468,24,1007.590386,0.0,-135.59398395306377,-224.95268238644346,-95.24441401066997,-47.231853363952055,-98.7140582254321,-36.42598826177691,-26.877600214509357,-36.64446583645626,-99.6801408473725,-33.34800401027036,0.0,4.099787577671924,0.0,0.6007408198281219
-1576.5162704713282,24,1008.387465,0.0,-277.86575388728954,-483.86537794982047,-198.85725646964482,-66.6799981867074,-172.6893427544588,-48.28227713457116,-35.406569180368265,-49.446447873785274,-196.5733430114238,-46.849904023258645,0.0,0.0,6.282057285801812,0.6362399093741868
-1021.7270341898051,24,1009.149115,0.0,-182.4920684742694,-327.31454881085403,-109.24147791917301,-29.87701712657021,-127.83483847152964,-25.45653988021824,-9.226222454968907,-30.412841365176092,-153.72285414321544,-26.148625543830253,0.0,0.0,0.9015437133464841,0.1798148364141749
-885.6796652407465,24,1009.928113,0.0,-155.1200032460306,-284.19240926271175,-77.14744385279168,-22.21195069262151,-128.07131564556,-19.21094174845996,-10.661337022706283,-28.23930290069582,-138.3855635158181,-22.43939735335081,0.0,0.0,2.813597369841864,0.06929587722373598
-980.0568155696509,24,1010.718155,0.0,-191.54781057348467,-342.95125202646744,-100.91784790717443,-30.796130894946618,-115.42743728208153,-20.047953649261014,-11.776844346746742,-26.25536451909174,-119.11850670017337,-21.217667670223275,0.0,1.0269373658657837,0.0,0.09119798777219928
-1207.6619404562691,24,1011.94453,0.0,-200.0419194059465,-337.08448127814944,-121.01621179585118,-55.8967244917515,-143.22328184207328,-52.584082429265365,-39.40556433085589,-50.46761905150496,-157.84127974575907,-50.100776085112116,0,0,0,0
-1193.3232350819644,24,1012.738397,0.0,-219.92715556539315,-386.8083697899268,-135.5479401081138,-43.11983069006943,-147.97116996421033,-30.771677527498127,-23.308208554580045,-36.39655143689361,-138.55329665408436,-30.919034791194676,0.0,0.0,4.362302464330601,0.21821278756208548
-1312.187121926411,24,1013.535566,0.0,-222.79158490667564,-383.5044846505473,-129.99209585082002,-58.81270508346248,-150.06520673843673,-52.99888527553095,-43.81375047217104,-56.85169902016153,-160.57269001755014,-52.78401991105527,0.0,0.0,1.7443274782249292,0.04847155616508435
-900.1021979200996,24,1014.336794,0.0,-171.44308878290076,-306.55900677191613,-90.91306460136319,-38.70367355687472,-88.31905163169988,-30.43147382614175,-21.16760119801113,-32.67846256926117,-93.85644083323605,-26.03033414869478,0.0,0.0,4.227661937259536,0.5441887286550041
-571.0628112304279,24,1015.106496,0.0,-92.01672232521696,-164.52763056164548,-84.90241391818256,-29.629550027016126,-76.41955354328176,-18.70602820954675,-7.86371878237829,-25.691306483786718,-58.56185851288695,-12.74402886648626,0.0,0.0,0.009925274404270046,0.0768251674879503
-900.6236597560561,24,1015.897735,0.0,-160.72200411342126,-270.77636764316156,-124.6220915218692,-48.976966102019176,-98.85936094392277,-27.379867350186117,-20.43751482076633,-31.02836102001967,-91.0792727688275,-26.74185347186247,0.0,0.0,2.6780565913969534,0.08335094188660393
-748.0331083216705,24,1016.670076,0.0,-146.87587326965286,-264.72019886770124,-84.82771027665746,-27.211310304990683,-88.93678963522049,-15.198581206815977,-8.516512145441848,-24.345998415233847,-73.7205504165336,-13.679583783422608,0.0,0.0,4.992973422685686,0.5366775080199544
-1117.3125420305794,24,1017.473296,0.0,-182.92258738613995,-298.7330473487553,-129.8687629156817,-54.02246636050537,-134.36345638763703,-48.28556686705003,-38.01702905084881,-45.41225371147038,-138.09582217642,-47.59154982607094,0.0,0.0,0.029282085577744366,0.10087032271049765
