# {"t_start": 1612916405.70683, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-281.3128180055887,24,3508.602087,0.0,-41.118231694851026,-74.38605490308062,-27.062673194563935,-10.395696212268158,-40.026713357129886,-8.124843172150708,-8.160807688278618,-9.985661490805214,-51.94494155152186,-10.107194740938658,0.0,0.0,0.8402518085256412,0.055835021949391134
-311.04515715607033,24,3509.467842,0.0,-48.83679052715536,-87.11674607689045,-31.08794811411453,-10.09638208597976,-46.12230410833539,-6.761631045661986,-7.665407400538261,-9.437760680362155,-54.41477260699235,-9.505414510040085,0.0,0.0,2.6248658330665173,0.10187777501660351
-209.34704051847203,24,3510.329477,0.0,-30.73021187120436,-55.20228290004854,-22.682594862207097,-7.737567689486956,-27.5868141213125,-7.149347382635668,-6.6993133790195,-7.9676113648302165,-35.46221039479192,-8.129086552935304,0.0,0.0,0.013483870590958569,0.05267062108133787
-211.1155904156344,24,3511.188045,0.0,-30.53042267667488,-52.71076291916899,-21.252219786991123,-8.449991569912791,-29.023565063707977,-6.111821814306603,-7.773740422789672,-9.271270149065492,-37.29122851895382,-8.70056749406302,0.0,0.0,1.8998236976026996,0.048248340256467265
-345.2419241021126,24,3512.070522,0.0,-53.82376272467998,-99.3737658471999,-28.816573631484104,-10.445401603133638,-43.28408469510188,-8.122488103927287,-9.44442733826457,-11.895832881059988,-68.37268631446123,-11.662900962799911,0.0,0.0,0.0,0.06339107644260647
-283.44372427487593,24,3512.931321,0.0,-45.63082522521929,-81.8811256167189,-29.947906701037006,-8.61702347381336,-37.376683515020744,-8.211943111940945,-8.139404738740621,-10.16726685989493,-44.211639936613416,-9.259905095876741,0.0,1.969815632204387,0.0,0.09542761241459266
-337.88065559262094,24,3513.794323,0.0,-50.84767319555326,-91.05843073452526,-31.021177758802338,-10.808150637308865,-48.505759796215386,-8.017558538981266,-9.29047515139333,-11.043422709074942,-66.1951793989325,-11.092827671833803,0.0,0.0,0.005703872280197864,0.07456424184817102
-227.5886489734002,24,3514.648024,0.0,-30.84945485436035,-57.52264820173467,-23.581830874467357,-7.702934869147302,-34.345480385456206,-6.864029262309887,-5.902956348264948,-8.004344637444888,-44.48717214334732,-8.327797396867322,0.0,0.0,1.735189890066888,0.05116711328960526
-207.77730830311697,24,3515.524184,0.0,-28.510016750595643,-52.03225032198649,-28.899587914180433,-9.803463727972614,-29.277850521590853,-6.764685147373581,-6.198853897740561,-7.735731465924887,-30.901719213603748,-7.653149342148166,0.0,0.0,0.9821362426588264,0.08333783056000561
-290.69482091510247,24,3516.928522,0.0,-47.98401631396236,-87.51470033532499,-28.10280457532056,-9.993086015707512,-34.008931188143755,-7.357050376717335,-9.358634612078784,-11.310992574617321,-45.04703471744069,-10.017570205789156,0.0,0.0,2.182993041327151,0.09631238322612318
-307.22563700659816,24,3517.793975,0.0,-52.29341549847651,-96.15465881777348,-30.038206143811717,-12.342900122234761,-40.89556379085715,-7.405830281750998,-6.886239286844952,-9.338543601457713,-43.53692851125717,-8.333350952133685,0.0,0.5101923838943387,0.0,0.08514226868341468
-241.5858350771458,24,3518.650912,0.0,-33.422168902143575,-61.20737995828881,-22.3646801098272,-9.251511834459313,-36.714724880209886,-6.927232594283097,-6.872981068003135,-9.183970566385279,-46.24457398436314,-9.396611179182342,0.0,0.020941016022947068,0.0,0.05583919442037979
-218.68328379334744,24,3519.515807,0.0,-33.11520212943625,-62.077350755220436,-23.50757544814345,-6.572331194266956,-29.353183436058156,-6.807415932919476,-6.172818300177093,-7.944945424245329,-34.973993467350155,-8.158467705530109,0.0,0.0,0.0,0.05749212864413937
-229.78241242533312,24,3520.396479,0.0,-29.318818884988097,-53.03715559507871,-23.996432333546135,-9.553348342478593,-32.07609787817149,-7.031037322834471,-7.489530406447023,-10.00502899492143,-47.598439007328636,-9.676523659538544,0.0,0.0,2.8667534699450687,0.08911667200667843
-286.50520931666114,24,3521.263165,0.0,-49.337537548665075,-88.65701889967697,-25.685183444165155,-8.885258791840503,-33.62067149423472,-8.139302838916793,-6.765127698617359,-8.91416618820838,-47.53395586019366,-8.966986552142542,0.0,0.0,2.1197755716609685,0.059016127198213086
-252.08415294881775,24,3522.113557,0.0,-36.67518840721921,-67.11911646099696,-25.579898934104488,-8.50795548154438,-34.545717224200324,-8.619370820835622,-6.460321597749663,-8.051257622205526,-47.79116214383132,-8.734164256130281,0.0,0.6934613327078369,0.0,0.0557316676629749
-243.94749536456592,24,3522.968785,0.0,-40.71766737972922,-74.88605339479032,-24.37345112951005,-8.127757790790433,-33.2885416735335,-6.696889847587966,-5.375980074179983,-6.765581147008237,-36.56339279977133,-7.152180127664884,0.0,0.0,0.0,0.07808115401446122
-211.33156423666117,24,3523.831798,0.0,-31.463400249432272,-55.021449454586325,-23.731705929554423,-9.488084312713152,-26.624251149063944,-7.734520224226393,-8.09931398498491,-9.381749575525141,-31.203710807502667,-8.583378549071949,0.0,0.0,0.010988345836462021,0.048367346009988495
-408.37699539801247,24,3524.703569,0.0,-76.05501999880839,-138.53719764091693,-36.81160653433336,-11.602959545310732,-47.98172892992223,-9.543349000752764,-8.328208670492453,-10.298689609324036,-58.75741603401707,-10.460819434134462,0.0,0.0,3.720853422854029,0.19939214292357832
-286.4944373708974,24,3526.075809,0.0,-46.49478507867276,-86.99050103778616,-24.653423601029175,-9.534655273357304,-31.906847021837724,-8.2493872504716,-7.935193304158406,-10.621608677243964,-49.99759171959157,-10.110444406748753,0.0,0.0,1.4112709745899474,0.1479816960908375
-306.20259702494195,24,3526.9368,0.0,-47.87230953041231,-85.89290296675188,-28.06041760109336,-8.322087620517127,-41.088597886883186,-9.534397226867956,-6.844055383469586,-8.320812846622779,-60.17758805556092,-10.089427906762834,0.0,0.0,2.2013800317416155,0.08477964928498126
-207.6191413437209,24,3527.814521,0.0,-33.794045305677905,-59.53211747774619,-25.76156920066724,-8.498998657371379,-26.205313213646726,-4.709608447401306,-5.654858473630675,-7.162159699259739,-29.018085140357876,-7.2823857279619055,0.0,0.0,1.6021886494620996,0.24132825381275164
-199.52102114415223,24,3528.705035,0.0,-30.025235583469083,-57.37823224745171,-19.95220152469988,-8.281180428123848,-24.275422459395536,-7.272096924474375,-7.167419245362788,-9.536565207076066,-27.90200868357811,-7.730658840520848,0.0,0.11335325691029952,0.0,0.0488875105634363
-250.14429339785113,24,3529.579499,0.0,-41.0363878512459,-74.40046477117967,-24.39339223790963,-9.770908527516486,-32.133957417334514,-6.440496907210304,-6.926822535867666,-8.45257663348738,-38.728358801896086,-7.860927714203475,0.0,0.0,0.30374087549128326,0.06586784289433278
-201.18487882219043,24,3530.445751,0.0,-27.79171421938769,-55.480682026882484,-22.07414311591176,-9.569018813190821,-25.55651695397248,-6.517334763772887,-7.129717862587398,-11.583829061141806,-27.572292883340086,-7.909629122003021,0.0,0.0,3.793836829393638,0.11291203054945897
-280.63117028124276,24,3531.301111,0.0,-41.418276511860284,-74.96912242476778,-26.047405176554996,-9.853999599252957,-36.30790120742001,-9.645193510562413,-8.880359175124275,-10.248704834180453,-52.7071425063703,-10.55306533514925,0.0,1.245117041427381,0.0,0.05170678732193614
-233.3998631702877,24,3532.154935,0.0,-29.940837885990177,-56.74851565183963,-25.67485035163531,-10.266850393670254,-32.878265983021585,-9.374650790680928,-8.608219014187366,-11.804904238877048,-38.50871630180894,-9.594052558576442,0.0,0.0,1.6376704979377417,0.05640599755793438
-223.46669637116233,24,3533.008588,0.0,-32.312333871562586,-57.994798375655364,-22.179041527448206,-9.299103028599294,-30.887668295801397,-7.246414358995565,-8.560901467856622,-10.277681451087087,-35.64585602599045,-9.062897968165776,0.0,0.0,0.028545771064593328,0.04995531011070752
-285.12975629465143,24,3533.869169,0.0,-43.90390561639641,-82.28395370551404,-26.60338782526502,-9.534768167405248,-34.40246113052802,-10.658653300595718,-7.770122372388382,-10.849297267561605,-49.27000599918335,-9.853200909813587,0.0,0.0,4.717095974986361,0.10560355956188056
-249.0411590919329,24,3535.23941,0.0,-33.029955974226695,-61.31431061353465,-23.802733815428816,-9.007260850312639,-36.26741437318318,-7.630969802829982,-9.02391032030716,-11.549651604925726,-47.19610659029351,-10.218845146890533,0.0,1.2948228784732407,0.0,0.05666647442234131
-281.95349830897953,24,3536.101156,0.0,-46.17691107228083,-86.5962532025327,-24.950637251952774,-8.67795612573288,-33.49608779515382,-9.27703793031309,-7.7378611710724705,-10.638517985830017,-45.67116871466034,-8.731067059450574,0.0,0.0,0.009551432589501196,0.13277761853835934
-181.93819684336736,24,3536.974195,0.0,-26.458715984386597,-47.80101956575674,-20.87484875249875,-8.31728965236867,-22.161987685793097,-6.782036386358133,-5.830077430652143,-7.073681051587681,-29.35928636223189,-7.279253971733664,0.0,0.0,2.1867767290151905,0.05607673084121306
-260.8535304402983,24,3537.828157,0.0,-36.938070206514375,-69.05664930434342,-24.260842512158316,-9.126534105596566,-37.75391358624105,-8.767219069711164,-7.183427566466673,-9.450104559057968,-49.00776840761308,-9.309001122595701,0.0,0.0,0.0,0.05215235359365191
-175.17350598666545,24,3538.686569,0.0,-24.77640360602526,-45.29477337816923,-25.188079604505393,-11.262022223533805,-21.16399271173655,-5.505662366093335,-5.182471866477412,-6.2280788942083944,-23.873102765093808,-6.698918570822236,0.0,0.0,0.0441909215221844,0.045185667648107455
-244.79070910327582,24,3539.570821,0.0,-37.636692244509206,-69.83513798096223,-23.812417757384505,-8.503523674513586,-32.61767035018599,-8.24763737444725,-6.392770993807286,-8.296100638579055,-41.226371515166704,-8.222386573719989,0.0,0.2688844643720585,0.0,0.05683208430141805
-297.4673740167089,24,3540.468987,0.0,-45.85812766749734,-83.91516633755813,-27.445745506516424,-8.357283200481309,-41.16959534111806,-7.001422225016004,-7.55136000575089,-9.264329811960051,-57.297682404023384,-9.60666151678733,0.0,0.0,2.072667567991256,0.0754753803568997
-200.66652823965362,24,3541.328138,0.0,-29.736574758838557,-56.666673263442604,-24.004842809099667,-9.335093000401875,-26.89714531015725,-6.125679441209311,-5.792325406957537,-8.036971338822264,-27.014598434935852,-7.0566244757887215,0.0,0.0,0.27179451964375634,0.05745291906015788
-288.2516402405,24,3542.185009,0.0,-49.96799991342977,-95.05060978961973,-27.12207976052859,-8.091071993462545,-33.286050855102566,-6.9294491995849015,-7.632642311767479,-10.685072284432096,-40.89226223706488,-8.594401895507476,0.0,0.0,0.0,0.08243689923680518
-173.43660715778347,24,3543.043659,0.0,-23.378770774534264,-45.7042950357624,-18.42474587146918,-8.67947907345663,-19.65504130624547,-9.856028328580601,-6.196964141812857,-7.957464155997396,-26.528932152024115,-7.054886317900564,0.0,0.0,2.2373172679514512,0.0750297234181385
-320.11028277265245,24,3544.400061,0.0,-55.617232499336026,-100.93437595586576,-29.88570578406204,-9.992377503209415,-39.720376201102766,-8.26925008719795,-7.5824067975896305,-9.493255124824168,-49.57576206953938,-9.039540749925285,0.0,0.341849143937647,0.0,0.06376852724674936
-340.47611571817606,24,3545.257515,0.0,-53.460662725558464,-98.91806589513848,-34.53414439540288,-8.84179858978116,-45.62629739626577,-10.356051326288178,-8.7482928607751,-10.61550936393189,-58.45492292950087,-10.92037023553325,0.0,0.0,0.08384470185225268,0.10504975352607433
-281.87065896276306,24,3546.115839,0.0,-46.86700463260656,-83.04593637195269,-29.9695562883112,-9.758450519561915,-34.29202224774384,-6.17311985374137,-7.230453172559381,-9.252841134387713,-46.43505742634673,-8.846217315551623,0.0,0.0,0.8811598023074991,0.07018202245789153
-218.71263226604913,24,3546.980014,0.0,-32.86279154687184,-59.83658634528882,-24.99955976578721,-8.243967815943538,-28.38109562045016,-6.271171572355138,-6.905913961927706,-8.531813016533526,-34.56912899117202,-8.110603629719165,0.0,0.0,0.19007720406463247,0.06299571386398664
-230.39369082402914,24,3547.851361,0.0,-37.21291261229745,-67.4523969004838,-25.14308775851205,-8.444500992251799,-28.974875069669046,-6.6094286461171885,-6.501392407683967,-8.483032447252317,-33.682653329578955,-7.88941066018259,0.0,0.0,0.14104628583177392,0.05253107620655268
-280.22953388073444,24,3548.718596,0.0,-42.28422724647966,-77.16344832174958,-29.745549322208618,-10.738889183102126,-35.73477278331185,-9.661154355000352,-8.41103708482645,-10.423022869505731,-45.93558077032978,-10.131851944220273,0.0,0.0,2.5666354228945494,0.08039761711872245
-261.01479783564923,24,3549.586421,0.0,-35.708527825584156,-64.10129603767636,-27.476514573740435,-8.562045916121017,-36.77062136102525,-10.084154089360228,-8.271252576730793,-10.247515886532895,-48.897684021436525,-10.89518554744157,0.0,0.0,4.9123406989194525,0.17905830709971618
-274.37543394643217,24,3550.43522,0.0,-39.72986686506667,-73.38983264998905,-27.892762999142484,-6.9107807323008235,-36.45111985563568,-10.276029646654171,-7.788869638450338,-10.217502338032551,-51.453976014351746,-10.264693206808676,0.0,0.0,0.016655296592740343,0.05833908077485228
-159.38260602483737,24,3551.288681,0.0,-19.153912550399202,-36.60206578871847,-18.703419320194065,-7.330867104348843,-21.911147317704586,-6.007674758018011,-6.5544548285192565,-8.324379661282448,-27.297263655055993,-7.497421040596485,0.0,0.0,2.518203583427554,0.0792275695106782
-329.3661612473669,24,3552.154529,0.0,-49.362998414132605,-86.7237976680872,-30.551797589307384,-12.170402077577073,-46.876882578222,-9.472590268415512,-9.40989203944007,-10.754405668853575,-61.98622352540925,-12.057171417922289,0.0,0.0,3.7857323534161966,0.06007039585800761
-237.25002717174382,24,3553.512806,0.0,-33.2621138465818,-62.8762660409671,-29.687544992926473,-11.658589157120348,-29.582071307403144,-7.510433261459164,-7.464221208447837,-10.09385456472258,-36.28762261986186,-8.827310172253522,0.0,0.0,2.2493433723354452,0.08632818694878644
-280.5753180193057,24,3554.381226,0.0,-47.49963400089517,-84.2578853434339,-28.100736065413116,-10.961938164095827,-35.101070907882594,-6.998103112968054,-7.575819381086896,-9.19874909870722,-42.097355106549244,-8.784026838273705,0.0,0.0,0.054109156234896094,0.3137660416900439
-209.44469688854107,24,3555.232268,0.0,-32.3032822847639,-60.71798611799635,-22.392907272485452,-8.154820109121367,-24.00768638664905,-7.196179316146805,-7.425144942298298,-10.100805984517637,-29.263549133420213,-7.8823353411419985,0.0,0.0,0.02939108845823235,0.04642996722881727
-295.41845975251294,24,3556.090728,0.0,-54.9268511352688,-100.60378563478795,-31.12383972733894,-11.065776054306133,-32.190683022478865,-6.670267666922864,-6.9649816644887,-8.848785194995326,-35.059809036519276,-7.963680615406091,0.0,0.0,0.010192265154331914,0.054426265903389795
-215.6627363724233,24,3556.95696,0.0,-34.44012305556504,-63.00052648532235,-23.55370536326876,-9.010669517441835,-26.847355941626173,-6.472094910472637,-6.832513734672884,-9.031144012629543,-28.78674918888545,-7.687854162538589,0.0,1.3352692376489248,0.0,0.049348544343084326
-228.30857295924122,24,3557.840016,0.0,-37.09470306481269,-67.9282559611745,-27.682960010984313,-9.575553274722424,-26.97429846742625,-6.3160267676248845,-5.885722611247121,-9.186779957564976,-30.17765390545763,-7.486618938226422,0.0,1.0723059783552626,0.0,0.054617540500658694
-279.9022205849095,24,3558.749529,0.0,-46.191913279108576,-84.51760167084954,-30.755303184311753,-10.074349051769842,-33.19983063734865,-9.370402341656192,-7.788169713238183,-9.792663609603155,-38.92641097726606,-9.285576119757513,0.0,0.0,0.8908349790638016,0.05753456264811585
-288.0209699456327,24,3559.609805,0.0,-52.23848362111526,-96.70096950621055,-28.433479268288274,-8.687186274661144,-32.848647134700094,-8.010705246819391,-7.114369026770369,-8.853082308436413,-36.86604984454789,-8.267997714083341,0.0,0.0,3.304535810133025,0.06883772196070422
-178.64049147718805,24,3560.464341,0.0,-24.601466802798576,-44.0537804737814,-21.959708253290145,-7.187163645823987,-23.235632983652792,-7.133271111390372,-6.1631983402024755,-7.590972994944507,-29.11072446811615,-7.604572403187627,0.0,0.0,0.0,0.04697422953450471
-229.07235705568252,24,3561.31849,0.0,-36.62271242439627,-67.78046916541209,-24.891932421400874,-9.383010459120008,-29.398227958325123,-7.261786703373695,-7.340287114517297,-9.116989920460743,-29.21806207188482,-8.058878816791616,0.0,0.0,2.972450703607677,0.051108512128419416
-303.53822180050673,24,3562.692921,0.0,-51.66754532150567,-91.28742998317001,-32.10701168649105,-10.530321153993722,-35.08736342286554,-9.659500251657427,-7.721820164403938,-10.291381796631427,-45.39045748135412,-9.795390538433836,0.0,0.0,0.749658479144122,0.08540047492334005
-290.1902639825867,24,3563.549932,0.0,-45.25928020671849,-85.15752350121015,-29.83274842003656,-10.943093485791662,-33.762416209483064,-9.158954523879876,-8.508956187358406,-11.39308165173573,-46.33086147764616,-9.843348318726628,0.0,0.0,3.736044791767988,0.0699231412906488
