# {"t_start": 1612921549.8216448, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-161.4746196318282,24,1829.655463,0.0,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,-16.14746196318282,0.0,0.0,2.5448423169009167,0.0952236498355571
-135.7055998748744,24,1830.474819,0.0,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,-13.57055998748744,0.0,0.0,2.606053784761028,0.04605641597944673
-235.11199600537236,24,1831.268327,0.0,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,-23.51119960053724,0.0,0.0,0.0,0.07014733907729373
-151.87830320475135,24,1835.4029,0.0,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,-15.187830320475133,0.0,0.3565383319208488,0.0,0.05059387829565313
-176.5852833025462,24,1836.200921,0.0,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,-17.65852833025462,0.0,0.0,1.3770910788449242,0.06323177778518078
-137.3480656034532,24,1837.002988,0.0,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,-13.73480656034532,0.0,0.0,2.254244027424598,0.04418187218108111
-164.7658006517767,24,1837.802531,0.0,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,-16.476580065177668,0.0,0.0,3.652387296967037,0.04645595407580582
-259.12022294064536,24,1838.604678,0.0,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,-25.912022294064535,0.0,2.292317451664993,0.0,0.054653341041343735
-214.7184248856701,24,1839.403665,0.0,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,-21.47184248856701,0.0,0.0,0.02952317352463041,0.108623555551144
-244.6572757101,24,1840.203094,0.0,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,-24.46572757101,0.0,0.0,0.00214996907578191,0.12473935723203858
-152.728819139689,24,1841.001573,0.0,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,-15.272881913968902,0.0,0.0,0.26118678909423465,0.045262782420614774
-161.0919006411766,24,1841.802827,0.0,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,-16.109190064117662,0.0,2.7840163771522466,0.0,0.19924832154703578
-175.29774752671264,24,1842.606277,0.0,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,-17.529774752671262,0.0,1.4836774800089823,0.0,0.05002933696942177
-128.51432919223333,24,1846.819849,0.0,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,-12.851432919223333,0.0,0.0,1.2840116526919156,0.043757268140940817
-223.24977954232222,24,1847.638585,0.0,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,-22.32497795423222,0.0,0.0,1.8056671988089683,0.048010643551289506
-130.0812442794004,24,1848.452498,0.0,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,-13.008124427940041,0.0,0.0,0.0,0.048358642206377256
-156.2309439242486,24,1849.252294,0.0,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,-15.62309439242486,0.0,0.0,0.6580978702585074,0.046728511495809644
-164.70399823416582,24,1850.054902,0.0,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,-16.47039982341658,0.0,0.0,0.059910928361111226,0.055477107159083563
-128.8118142515498,24,1850.860054,0.0,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,-12.881181425154981,0.0,0.19100570852890653,0.0,0.04614012322451592
-180.31634536033656,24,1851.658757,0.0,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,-18.031634536033653,0.0,0.08306886121172963,0.0,0.05137016035108294
-168.57613447865648,24,1852.454843,0.0,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,-16.85761344786565,0.0,0.0,0.5276713350706622,0.05334246650883576
-297.108347129478,24,1853.268523,0.0,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,-29.710834712947793,0.0,0.0,1.1821973688791523,0.11398172707777851
-155.16731113682712,24,1854.106104,0.0,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,-15.516731113682713,0.0,1.1446920329816408,0.0,0.0514681634906429
-183.0312883562843,24,1858.206146,0.0,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,-18.30312883562843,0.0,0.06847448498493347,0.0,0.05535695261034377
-206.1842862806576,24,1859.091467,0.0,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,-20.618428628065757,0.0,0.007048397818600893,0.0,0.09730436944299548
-182.96979255027168,24,1859.909345,0.0,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,-18.296979255027168,0.0,0.0,2.9520530275125116,0.07701659854600991
-129.9930726311974,24,1860.700285,0.0,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,-12.999307263119741,0.0,0.0,0.0,0.0954172817671357
-146.57383890202595,24,1861.502096,0.0,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,-14.657383890202595,0.0,0.0,1.3185252012429292,0.04477811296236224
-187.87162491466768,24,1862.304029,0.0,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,-18.787162491466766,0.0,0.8270659888179617,0.0,0.09911820267052719
-126.93128456342549,24,1863.10102,0.0,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,-12.69312845634255,0.0,0.0,0.0,0.048904595883169706
-125.47672205381599,24,1863.922418,0.0,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,-12.547672205381598,0.0,0.0,0.0,0.04601739437324559
-143.76541277549228,24,1864.775264,0.0,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,-14.37654127754923,0.0,0.0,2.2728576718472766,0.05684583115133928
-142.12345625107636,24,1865.639461,0.0,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,-14.212345625107636,0.0,2.387483607689168,0.0,0.07023178886586895
-138.95071919302848,24,1869.799486,0.0,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,-13.895071919302849,0.0,0.0,2.749932258940687,0.0460448986047266
-154.8761404533808,24,1870.62446,0.0,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,-15.487614045338079,0.0,2.134651462926333,0.0,0.11165145946629572
-171.14152268714338,24,1871.421777,0.0,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,-17.114152268714335,0.0,2.2181540939644773,0.0,0.05235217860987687
-177.24704551067182,24,1872.225681,0.0,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,-17.72470455106718,0.0,0.0,0.29559662285006905,0.08628985900196726
-156.41093901340858,24,1873.020137,0.0,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,-15.641093901340858,0.0,0.0,0.03130221474487238,0.05323036292249104
-188.5696155901794,24,1873.824668,0.0,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,-18.85696155901794,0.0,0.1794155642995905,0.04490851386880634,0.1013094835687043
-223.0358303138186,24,1874.623606,0.0,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,-22.30358303138186,0.0,0.26999213187228754,0.0,0.05004311758677834
-146.02973358041314,24,1875.421773,0.0,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,-14.602973358041314,0.0,0.0,0.0,0.0475787924639777
-144.43065709437042,24,1876.220623,0.0,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,-14.443065709437041,0.0,0.344410532773584,0.0,0.07660780432486387
-152.2888698446887,24,1877.023095,0.0,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,-15.22888698446887,0.0,2.6334226624565793,0.0,0.1326485701892506
-158.12758483318726,24,1881.189237,0.0,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,-15.812758483318726,0.0,0.0,0.019953214323298107,0.1383244690934549
-147.90080638186703,24,1882.00526,0.0,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,-14.790080638186703,0.0,0.0,1.8292966486112623,0.04973439906012629
-162.12502091112063,24,1882.857131,0.0,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,-16.21250209111206,0.0,0.0,0.7356258425093036,0.04639667207098748
-209.7861325065219,24,1883.705603,0.0,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,-20.97861325065219,0.0,0.0,0.01160482296807741,0.06613221162039043
-192.74901145625302,24,1884.580402,0.0,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,-19.2749011456253,0.0,0.0,2.5719453987660117,0.07510130687690544
-201.78954293370785,24,1885.412782,0.0,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,-20.178954293370783,0.0,0.0,3.277222823905671,0.04783278156557035
-196.0586420895374,24,1886.281791,0.0,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,-19.60586420895374,0.0,1.4142953998906846,0.0,0.05134435157296334
-204.91577484457645,24,1887.192798,0.0,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,-20.491577484457643,0.0,0.0,0.0,0.053576072050076765
-133.73593112808857,24,1888.039131,0.0,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,-13.373593112808855,0.0,0.0,0.0,0.05969890068742857
-265.64129684897955,24,1888.893329,0.0,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,-26.564129684897956,0.0,0.0,2.340358736722747,0.09135364952615146
-249.74167305911752,24,1893.501014,0.0,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,-24.974167305911752,0.0,0.0,0.8041686276573516,0.11527847139892462
-258.6166155460308,24,1894.596648,0.0,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,-25.861661554603078,0.0,0.0,0.09142418542259956,0.0918636659430036
-167.08105255364183,24,1895.519064,0.0,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,-16.70810525536418,0.0,0.0,3.053966347956427,0.046045946002753045
-184.1782690920754,24,1896.338772,0.0,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,-18.417826909207538,0.0,0.0,1.2476222137534911,0.08044059392520675
-209.26071027044318,24,1897.384881,0.0,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,-20.92607102704432,0.0,0.0,1.2942565880699668,0.052664925244345545
