# {"t_start": 1612921549.767799, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-128.70491223730204,24,2244.520757,0.0,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,-12.870491223730205,0.0,0.003467661611155304,0.0,0.04826086680862177
-146.44219421849297,24,2245.506232,0.0,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,-14.644219421849296,0.0,0.0,0.0,0.048677883518548355
-127.91548911209897,24,2246.329626,0.0,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,-12.791548911209896,0.0,0.0,2.5348761508294437,0.04223422171171392
-174.19273208950122,24,2247.318117,0.0,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,-17.41927320895012,0.0,0.0,0.0,0.04808713405330109
-235.50209533686,24,2248.240856,0.0,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,-23.550209533686,0.0,0.0,2.009398708496816,0.11367457030860924
-154.67984999711578,24,2252.707305,0.0,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,-15.467984999711577,0.0,0.0,3.629752940573239,0.0466148560997561
-194.94060732540098,24,2253.772309,0.0,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,-19.494060732540095,0.0,0.0,1.3828639720643812,0.057677011210802154
-150.03493265745277,24,2254.589998,0.0,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,-15.003493265745277,0.0,0.26666210627295195,0.0,0.055583346957554416
-128.5760541681649,24,2255.425099,0.0,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,-12.85760541681649,0.0,0.0,0.0,0.050035162192451695
-131.31179894390078,24,2256.495879,0.0,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,-13.131179894390078,0.0,0.23875424042807603,0.0,0.057363367266616935
-186.35890909690735,24,2257.531964,0.0,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,-18.635890909690733,0.0,0.0,0.019808863803258858,0.049240914436123176
-190.0585317852008,24,2258.38468,0.0,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,-19.00585317852008,0.0,0.0,0.04643880984951643,0.04902871854946783
-143.4016940364015,24,2259.194852,0.0,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,-14.340169403640148,0.0,0.0,0.0960554951199758,0.04587810441646991
-124.32935738640121,24,2259.991367,0.0,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,-12.43293573864012,0.0,0.0,0.2201609503707822,0.04427036663534038
-128.8698490434241,24,2260.811319,0.0,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,-12.886984904342409,0.0,0.0,0.05522314257295935,0.04661984479821824
-205.56949287529503,24,2264.958334,0.0,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,-20.556949287529502,0.0,0.0,1.435855525040755,0.07164387355856446
-211.26533376889063,24,2265.765248,0.0,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,-21.126533376889064,0.0,0.0,2.243756345159341,0.08616775179468993
-256.2076863055936,24,2266.559649,0.0,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,-25.62076863055936,0.0,0.0,2.2869104073603657,0.14129554306999148
-220.70836481645367,24,2267.366844,0.0,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,-22.07083648164537,0.0,0.0,0.0,0.06008927983462361
-158.21166961052106,24,2268.182893,0.0,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,-15.821166961052105,0.0,0.0,0.7619491183104941,0.047765077905900725
-201.16651828794744,24,2268.978164,0.0,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,-20.116651828794744,0.0,0.0,0.0,0.05030676572851628
-237.58930583883316,24,2269.777491,0.0,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,-23.758930583883316,0.0,0.0,1.2541308818022592,0.14030774476558389
-191.4675611394535,24,2270.57615,0.0,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,-19.14675611394535,0.0,0.6370157165624786,0.0,0.05667356526879681
-169.3043185683199,24,2271.379916,0.0,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,-16.930431856831987,0.0,0.0,0.40821727466630153,0.05149017295165455
-199.37916029764685,24,2272.179618,0.0,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,-19.937916029764683,0.0,0.8177214133389585,0.0,0.1438894540619344
-141.57060715052123,24,2276.378422,0.0,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,-14.157060715052122,0.0,0.0,1.6471498398305666,0.08866336478680002
-136.25934254815698,24,2277.336758,0.0,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,-13.625934254815698,0.0,0.9016933032151477,0.0,0.04827150165875377
-156.02086002273612,24,2278.504344,0.0,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,-15.60208600227361,0.0,1.513673494990657,0.0,0.05080765862323758
-150.1617849027574,24,2279.387722,0.0,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,-15.016178490275742,0.0,0.0,2.5084475442261143,0.05914907901533192
-127.14107884619791,24,2280.270542,0.0,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,-12.714107884619791,0.0,0.0,1.5570974644063391,0.059523538325265246
-190.06577987145465,24,2281.276956,0.0,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,-19.006577987145462,0.0,0.0,1.7350751796044106,0.08976195019396449
-133.11421219768016,24,2282.162952,0.0,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,-13.311421219768016,0.0,0.0,0.0,0.04772073836264056
-133.76500395984448,24,2283.071428,0.0,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,-13.376500395984447,0.0,0.0,0.0,0.046033397086230096
-124.9452855511969,24,2284.181363,0.0,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,-12.494528555119691,0.0,0.0,0.0,0.08171605922054699
-137.43011732711676,24,2285.080497,0.0,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,-13.743011732711677,0.0,0.0,1.5812332820494004,0.04665798854773079
-140.09100446572816,24,2289.607244,0.0,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,-14.009100446572816,0.0,0.0,0.0,0.046517070178295206
-142.46577393491896,24,2290.710901,0.0,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,-14.246577393491897,0.0,1.5457375459191616,0.0,0.05648365881637187
-142.136255677458,24,2291.797166,0.0,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,-14.213625567745801,0.0,0.0,0.0,0.0653237736046207
-172.23339347082404,24,2292.63505,0.0,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,-17.223339347082405,0.0,2.2110500271748226,0.0,0.08503408884629327
-133.83428971344455,24,2293.531227,0.0,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,-13.383428971344456,0.0,0.0,0.0,0.05446722462101718
-131.24092767239458,24,2294.593891,0.0,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,-13.124092767239457,0.0,0.0,1.5051255246428472,0.04337281483095043
-270.6127180817726,24,2295.677353,0.0,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,-27.06127180817726,0.0,0.0,4.685592909226374,0.14109254164986426
-159.84258360964512,24,2296.543792,0.0,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,-15.984258360964512,0.0,0.0,0.0,0.06978823418908964
-124.06257991992608,24,2297.413097,0.0,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,-12.406257991992609,0.0,0.0,0.0,0.05715214154235486
-127.94416793548417,24,2298.223746,0.0,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,-12.794416793548416,0.0,0.23472513757931046,0.0,0.0488492973616186
-163.60762693388287,24,2302.441663,0.0,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,-16.360762693388285,0.0,0.0,1.4084279523549121,0.04642367333760003
-159.8260316503488,24,2303.243034,0.0,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,-15.98260316503488,0.0,0.0,0.0,0.04652073445685288
-127.77082346421156,24,2304.043039,0.0,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,-12.777082346421157,0.0,0.0,2.4054403136010234,0.05699501858722297
-137.97949243437404,24,2304.907289,0.0,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,-13.797949243437403,0.0,0.0,0.41650852683874706,0.04414236741842503
-131.72029718956048,24,2305.733154,0.0,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,-13.172029718956047,0.0,0.0,2.990725646308099,0.0454147536771575
-138.60500043490933,24,2306.52913,0.0,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,-13.860500043490932,0.0,0.0,0.026848548870916145,0.04510474644775291
-165.52184230358327,24,2307.33222,0.0,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,-16.552184230358325,0.0,1.1863094223866826,0.0,0.05572278757378104
-202.9552231249351,24,2308.144592,0.0,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,-20.295522312493507,0.0,0.0,0.05882273919970826,0.07025749807631877
-134.13579102956945,24,2308.999609,0.0,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,-13.413579102956945,0.0,0.0,0.03982938482162757,0.05023484493109524
-127.18665759573821,24,2309.797637,0.0,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,-12.71866575957382,0.0,0.0,1.3126951153718545,0.04521550647868246
-163.84524581338326,24,2315.382089,0.0,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,-16.384524581338326,0.0,0.0,1.671461116905573,0.05730154595963717
-130.2803872803307,24,2316.704092,0.0,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,-13.02803872803307,0.0,0.0,1.1251266285541797,0.04710298402775079
-184.66017262441713,24,2318.124426,0.0,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,-18.466017262441714,0.0,0.0,1.9561425667078916,0.08649763519346235
